epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
515,,31475,0.5899592041969299,3.6668865504907444e-05,3.4456121511539095e-08,1.5962227735144552e-06,3.8299549487419426e-05,6.665607361355796e-05
,0.000125,31476,,,,,,
516,,31536,0.5905566811561584,3.565692531992681e-05,2.606260238735558e-07,2.475724159012316e-06,3.8393282011384144e-05,6.609081901842728e-05
,0.000125,31537,,,,,,
517,,31597,0.5906700491905212,1.3620160643768031e-05,1.577559771703818e-08,6.898567335156258e-07,1.4325795746117365e-05,6.505551573354751e-05
,0.000125,31598,,,,,,
518,,31658,0.5909168124198914,1.0831477993633598e-05,3.858173514004193e-08,7.031528070911008e-07,1.1573213669180404e-05,6.398586992872879e-05
,0.000125,31659,,,,,,
519,,31719,0.591120183467865,1.094138224289054e-05,4.771818495896696e-08,1.4478470120593556e-06,1.243694805452833e-05,6.295488856267184e-05
,0.000125,31720,,,,,,
520,,31780,0.5911068916320801,1.3017907804169226e-05,8.385677041644612e-09,6.457174208662764e-07,1.367201275570551e-05,6.196923641255125e-05
,0.000125,31781,,,,,,
521,,31841,0.5913245677947998,5.2903920732205734e-05,1.9096766834536538e-07,1.5765665466460632e-06,5.467145820148289e-05,6.182328070281073e-05
,0.000125,31842,,,,,,
522,,31902,0.5914102792739868,1.6262076314887963e-05,5.011786186059908e-08,1.491446482759784e-06,1.780364073056262e-05,6.094288619351573e-05
,0.000125,31903,,,,,,
523,,31963,0.5916586518287659,1.6561985830776393e-05,6.882925873696877e-08,1.0278466788804508e-06,1.765866545611061e-05,6.00772000325378e-05
,0.000125,31964,,,,,,
524,,32024,0.5917031168937683,3.7591766158584505e-05,2.2792218601352943e-07,1.692853629720048e-06,3.951254257117398e-05,5.966590833850205e-05
,0.000125,32025,,,,,,
525,,32085,0.5921159386634827,1.1964490113314241e-05,1.268764719952742e-07,1.767842718436441e-06,1.3859207683708519e-05,5.874977432540618e-05
,0.000125,32086,,,,,,
526,,32146,0.5925198793411255,8.227039870689623e-06,7.498296383801062e-08,1.0280588185196393e-06,9.330080501968041e-06,5.7761379139265046e-05
,0.000125,32147,,,,,,
527,,32207,0.5922880172729492,2.4206601665355265e-05,7.784215938499983e-08,1.1905062820005696e-06,2.5474955691606738e-05,5.7115652452921495e-05
,0.000125,32208,,,,,,
528,,32268,0.5922818779945374,2.1585285139735788e-05,2.168145840641955e-08,1.0733074304880574e-06,2.268027856189292e-05,5.6426943046972156e-05
,0.000125,32269,,,,,,
529,,32329,0.5926245450973511,2.9153041396057233e-05,4.0814878587980274e-08,7.834596544853412e-07,2.997731826326344e-05,5.5897951824590564e-05
,0.000125,32330,,,,,,
530,,32390,0.5928826928138733,2.5029115931829438e-05,1.8254864642130997e-07,1.2352412568361615e-06,2.6446899937582202e-05,5.530893031391315e-05
,0.000125,32391,,,,,,
531,,32451,0.5935707688331604,1.1975795132457279e-05,1.6129710900258942e-08,8.928885222303506e-07,1.2884813259006478e-05,5.446044815471396e-05
,0.000125,32452,,,,,,
532,,32512,0.5939904451370239,3.094986095675267e-05,2.1024801810654026e-07,1.9929998416046146e-06,3.315310095786117e-05,5.403430259320885e-05
,0.000125,32513,,,,,,
533,,32573,0.5940370559692383,2.9838813134119846e-05,1.3085133332424448e-07,1.027829057420604e-06,3.099749665125273e-05,5.3573563491227105e-05
,0.000125,32574,,,,,,
534,,32634,0.5940192341804504,4.9415793910156935e-05,6.454119017007542e-08,1.7084907995013054e-06,5.118881381349638e-05,5.352586958906613e-05
,0.000125,32635,,,,,,
535,,32695,0.5940061807632446,0.00010480933269718662,4.041865508952469e-07,1.2177861208328977e-06,0.00010643133282428607,5.4583979363087565e-05
,0.000125,32696,,,,,,
536,,32756,0.5938637256622314,1.337403773504775e-05,9.0627644055985e-08,1.3003411822865019e-06,1.4765008018002845e-05,5.378760033636354e-05
,0.000125,32757,,,,,,
537,,32817,0.5936386585235596,1.836707269831095e-05,5.0098911685836356e-08,8.433358402726299e-07,1.9260503904661164e-05,5.3097057389095426e-05
,0.000125,32818,,,,,,
538,,32878,0.5936183929443359,1.0084873792948201e-05,1.1675280298106827e-08,7.945653806018527e-07,1.0891116289712954e-05,5.225294080446474e-05
,6.25e-05,32879,,,,,,
539,,32939,0.5936239957809448,5.052073902334087e-06,4.140944920294487e-09,5.241332701189094e-07,5.5803479881433304e-06,5.131948637426831e-05
,6.25e-05,32940,,,,,,
540,,33000,0.5937102437019348,1.1288426321698353e-05,8.434839493531854e-09,9.420147648597776e-07,1.223887738888152e-05,5.053787390352227e-05
,6.25e-05,33001,,,,,,
541,,33061,0.5938670039176941,2.944514562841505e-06,2.720474068240719e-09,3.8880267538843327e-07,3.3360381621605484e-06,4.959384023095481e-05
,6.25e-05,33062,,,,,,
542,,33122,0.5940601825714111,7.28474742572871e-06,1.700933505155433e-09,4.2215953044433263e-07,7.708609700785019e-06,4.8756133764982224e-05
,6.25e-05,33123,,,,,,
543,,33183,0.5941431522369385,8.451310350210406e-06,3.5288192368199134e-09,4.099556747405586e-07,8.864796654961538e-06,4.7958306822692975e-05
,6.25e-05,33184,,,,,,
544,,33244,0.5942333340644836,1.23433767384995e-06,4.128255237656475e-10,2.0719011217806838e-07,1.4419405260923668e-06,4.702798105427064e-05
,6.25e-05,33245,,,,,,
545,,33305,0.5942773818969727,3.3624919524299912e-06,1.0229685987184212e-09,2.7843356065204716e-07,3.641947387222899e-06,4.616025762516074e-05
,6.25e-05,33306,,,,,,
546,,33366,0.5943294763565063,2.1179375835345127e-06,2.704427126687392e-09,3.998439410679566e-07,2.5204858502547722e-06,4.528746285359375e-05
,6.25e-05,33367,,,,,,
547,,33427,0.5943666100502014,5.044315685154288e-07,8.610901436334473e-10,2.0319836835369642e-07,7.084908588694816e-07,4.439588519744575e-05
,6.25e-05,33428,,,,,,
548,,33488,0.5944632887840271,4.060215417212021e-07,2.544909005752771e-10,1.386660244406812e-07,5.449419973047043e-07,4.351886673248373e-05
,6.25e-05,33489,,,,,,
549,,33549,0.5945385098457336,4.5193028199719265e-06,2.6297046762380205e-09,2.2070665295359504e-07,4.742637884191936e-06,4.2743340600281954e-05
,6.25e-05,33550,,,,,,
550,,33610,0.5946320295333862,2.7182395569980145e-06,1.5790420082595347e-09,2.9202772111602826e-07,3.011846047229483e-06,4.194871144136414e-05
,6.25e-05,33611,,,,,,
551,,33671,0.594717800617218,4.888226158072939e-06,1.6884905695846442e-09,2.8790046258109214e-07,5.177815182833001e-06,4.121329402551055e-05
,6.25e-05,33672,,,,,,
552,,33732,0.5947896242141724,4.528269982984057e-06,5.236709732514555e-09,4.5769994017064164e-07,4.991207333659986e-06,4.0488852391717955e-05
,6.25e-05,33733,,,,,,
553,,33793,0.5949247479438782,3.552140697138384e-06,5.955669735158153e-09,5.874298949493095e-07,4.145525963394903e-06,3.976198422606103e-05
,6.25e-05,33794,,,,,,
554,,33854,0.595102071762085,1.0479933507667738e-06,1.9523835881329887e-09,1.9658455130411312e-07,1.2465302461350802e-06,3.8991674955468625e-05
,6.25e-05,33855,,,,,,
555,,33915,0.5952977538108826,3.0563630843971623e-06,1.0549372930768186e-08,3.089790538979287e-07,3.375891083123861e-06,3.827935870504007e-05
,6.25e-05,33916,,,,,,
556,,33976,0.5952945947647095,5.047887043474475e-06,3.3814469002635406e-09,2.984015168294718e-07,5.34967148269061e-06,3.762076448765583e-05
,6.25e-05,33977,,,,,,
557,,34037,0.5952103734016418,4.2112219489354175e-06,2.969244183859132e-09,3.493216524930176e-07,4.5635138121724594e-06,3.695962004712783e-05
,6.25e-05,34038,,,,,,
558,,34098,0.5952534675598145,1.4853334505460225e-05,1.1385120401996573e-08,6.084600840949861e-07,1.547318242955953e-05,3.6529891076497734e-05
,6.25e-05,34099,,,,,,
559,,34159,0.5953189134597778,1.147725652117515e-05,6.124633245008226e-09,6.615747452087817e-07,1.2144952961534727e-05,3.604219455155544e-05
,6.25e-05,34160,,,,,,
560,,34220,0.5954244136810303,7.029670996416826e-06,4.201092806965789e-09,4.540418387932732e-07,7.487914444936905e-06,3.547110827639699e-05
,6.25e-05,34221,,,,,,
561,,34281,0.5954168438911438,3.510264832584653e-06,1.6545484982088965e-08,6.091444220146514e-07,4.1359539864060935e-06,3.484440458123572e-05
,6.25e-05,34282,,,,,,
562,,34342,0.5955173969268799,1.1684914170473348e-05,3.5974407897043648e-09,4.909813924314221e-07,1.2179490113339853e-05,3.439110514591448e-05
,6.25e-05,34343,,,,,,
563,,34403,0.5956240296363831,8.913245255826041e-05,8.321446642867159e-08,1.4713172049596324e-06,9.068695362657309e-05,3.5517023206921294e-05
,6.25e-05,34404,,,,,,
564,,34464,0.5955917835235596,1.2780500583176035e-05,2.323399428405537e-08,8.149779660016065e-07,1.3618714547192212e-05,3.5079057852271944e-05
,6.25e-05,34465,,,,,,
565,,34525,0.5956940054893494,2.351708826608956e-05,1.3628412176558413e-08,8.398629915973288e-07,2.4370583560084924e-05,3.486488640191965e-05
,6.25e-05,34526,,,,,,
566,,34586,0.5958380699157715,1.0878270586545113e-06,8.224098735354346e-09,2.8680881314357975e-07,1.3828594092046842e-06,3.4195247280877084e-05
,6.25e-05,34587,,,,,,
567,,34647,0.5960814356803894,1.5280030538633582e-06,5.9866174240141845e-09,2.453973593219416e-07,1.779386366251856e-06,3.3546930353622884e-05
,6.25e-05,34648,,,,,,
568,,34708,0.5962071418762207,5.455500513562583e-07,2.2427510959488473e-09,1.5259806218637095e-07,7.003909558989108e-07,3.288999869255349e-05
,6.25e-05,34709,,,,,,
569,,34769,0.5962810516357422,3.028115543202148e-06,1.046031594675867e-09,1.4696693995119858e-07,3.1761285299580777e-06,3.229572030249983e-05
,6.25e-05,34770,,,,,,
570,,34830,0.5964343547821045,2.9366904072958278e-06,4.009367771118377e-08,3.642766728262359e-07,3.3410613013984403e-06,3.171663047396578e-05
,6.25e-05,34831,,,,,,
571,,34891,0.5965666174888611,1.127251152865938e-06,3.3840803492779514e-09,1.1365806074081775e-07,1.2442933439160697e-06,3.110718171228655e-05
,6.25e-05,34892,,,,,,
572,,34952,0.5966494083404541,1.8358748548052972e-06,1.2967796836349521e-09,1.3101060858389246e-07,1.9681822323036613e-06,3.0524402973242104e-05
,6.25e-05,34953,,,,,,
573,,35013,0.5967233180999756,3.1917835485728574e-07,3.804750736691176e-09,1.8749149433006096e-07,5.104745923745213e-07,2.9924123737146147e-05
,6.25e-05,35014,,,,,,
574,,35074,0.596815288066864,2.1313601905603718e-07,8.680339780298141e-10,8.456309785742633e-08,2.985671585520322e-07,2.933161158580333e-05
,6.25e-05,35075,,,,,,
575,,35135,0.5969637632369995,9.049543905348401e-07,8.79127526332013e-09,1.3569948009717336e-07,1.0494452453713166e-06,2.8765969545929693e-05
,6.25e-05,35136,,,,,,
576,,35196,0.5970817804336548,5.761817192251328e-06,7.761425280250478e-09,2.26927241442354e-07,5.996506388328271e-06,2.8310580091783777e-05
,6.25e-05,35197,,,,,,
577,,35257,0.5971694588661194,1.3179625966586173e-05,2.9167129156348892e-08,7.619876214448595e-07,1.3970781765237916e-05,2.802378367050551e-05
,6.25e-05,35258,,,,,,
578,,35318,0.5976724624633789,2.9135097065591253e-05,1.574405530391232e-07,1.0159425301026204e-06,3.0308479836094193e-05,2.8069478503311984e-05
,6.25e-05,35319,,,,,,
579,,35379,0.5977799296379089,2.074592157441657e-05,4.21461038513371e-07,1.4029862995812437e-06,2.2570367946173064e-05,2.7959495128015988e-05
,6.25e-05,35380,,,,,,
580,,35440,0.5977555513381958,1.4713829841639381e-05,2.0971288705595725e-08,1.0533133263379568e-06,1.578811861691065e-05,2.7716068871086463e-05
,6.25e-05,35441,,,,,,
581,,35501,0.5976290702819824,1.189605154650053e-05,9.344294227275896e-09,6.454362733165908e-07,1.2550827705126721e-05,2.7412763301981613e-05
,6.25e-05,35502,,,,,,
582,,35562,0.5973674654960632,1.1522165550559293e-06,2.6106898864952655e-09,1.791677703977257e-07,1.3339947599888546e-06,2.6891188099398278e-05
,6.25e-05,35563,,,,,,
583,,35623,0.5974348187446594,1.8521437823437736e-06,8.140302321102411e-10,1.2244962022123218e-07,1.9754072582145454e-06,2.6392872314318083e-05
,6.25e-05,35624,,,,,,
584,,35684,0.5975814461708069,2.3705550120212138e-05,7.955559766514853e-09,5.199823931434366e-07,2.4233488147729076e-05,2.6349684048909694e-05
,6.25e-05,35685,,,,,,
585,,35745,0.5975276827812195,1.6011985280783847e-05,2.7353001641472474e-08,8.110119438242691e-07,1.6850353858899325e-05,2.6159697881666943e-05
,6.25e-05,35746,,,,,,
586,,35806,0.5972862839698792,7.70769747759914e-06,9.593290606346727e-09,4.48220447424319e-07,8.165508916135877e-06,2.5799814466154203e-05
,6.25e-05,35807,,,,,,
587,,35867,0.5971480011940002,2.332937128812773e-06,1.198699028925887e-09,2.0575794223987032e-07,2.53989378506958e-06,2.5334615202154964e-05
,6.25e-05,35868,,,,,,
588,,35928,0.5972934365272522,1.2887689081253484e-05,1.2787829462013178e-08,5.024494953431713e-07,1.3402926924754865e-05,2.5095981982303783e-05
,6.25e-05,35929,,,,,,
589,,35989,0.5973420143127441,9.908889296639245e-06,7.704954896325944e-09,3.9736991652716824e-07,1.0313965503883082e-05,2.4800341634545475e-05
,6.25e-05,35990,,,,,,
590,,36050,0.5974472761154175,8.630986485513858e-06,4.699709954536502e-09,4.729541558390338e-07,9.108638550969772e-06,2.44865077547729e-05
,6.25e-05,36051,,,,,,
591,,36111,0.5973622798919678,1.4395443940884434e-05,7.571872906453336e-09,5.605609203485074e-07,1.4963577086746227e-05,2.429604865028523e-05
,6.25e-05,36112,,,,,,
592,,36172,0.5972074270248413,1.4136286154098343e-05,1.0363876867813815e-08,5.541950827137043e-07,1.4700846804771572e-05,2.410414526821114e-05
,6.25e-05,36173,,,,,,
593,,36233,0.5973939895629883,8.776442882663105e-06,1.0640709646736468e-08,9.957100246538175e-07,9.782792403711937e-06,2.3817718101781793e-05
,6.25e-05,36234,,,,,,
594,,36294,0.597841203212738,2.2580437871511094e-05,1.4008636917139938e-08,8.598962040196056e-07,2.345434040762484e-05,2.3810451239114627e-05
,6.25e-05,36295,,,,,,
595,,36355,0.5977672934532166,7.439910405082628e-06,3.285916960749091e-08,7.636099894625659e-07,8.236377652792726e-06,2.349896931264084e-05
,6.25e-05,36356,,,,,,
596,,36416,0.5975712537765503,9.475114893575665e-06,1.5466074643200045e-08,5.21710944667575e-07,1.0012291568273213e-05,2.322923501196783e-05
,6.25e-05,36417,,,,,,
597,,36477,0.5973977446556091,2.311381649633404e-06,4.4144714550498065e-09,3.114690230177075e-07,2.627265757837449e-06,2.281719571328722e-05
,6.25e-05,36478,,,,,,
598,,36538,0.597387433052063,1.2312049193496932e-06,1.8037692450789677e-09,1.6838779970385076e-07,1.4013961617820314e-06,2.238888009742368e-05
,6.25e-05,36539,,,,,,
599,,36599,0.5975568294525146,3.9645203742111335e-07,9.212973717254158e-10,8.888580538268798e-08,4.862590685661417e-07,2.195082743128296e-05
,6.25e-05,36600,,,,,,
600,,36660,0.5976176261901855,2.8593037768587237e-06,1.5722972923626344e-09,1.7135083396624395e-07,3.0322269140015123e-06,2.157245580747258e-05
,6.25e-05,36661,,,,,,
601,,36721,0.5978785157203674,1.6490634152432904e-05,1.103643221256334e-08,5.303372745402157e-07,1.7032007235684432e-05,2.148164639947936e-05
,6.25e-05,36722,,,,,,
602,,36782,0.5979121923446655,9.776698789210059e-06,1.0713155695896148e-08,6.003363637319126e-07,1.0387750080553815e-05,2.125976789102424e-05
,6.25e-05,36783,,,,,,
603,,36843,0.5980374217033386,4.191136213194113e-06,3.373890056224127e-09,1.9327994493778533e-07,4.38778943134821e-06,2.092232898576185e-05
,6.25e-05,36844,,,,,,
604,,36904,0.598053514957428,4.0442801036988385e-06,5.5085990879888413e-08,6.190475119183247e-07,4.718413492810214e-06,2.0598250557668507e-05
,6.25e-05,36905,,,,,,
605,,36965,0.5981230139732361,5.3517842388828285e-06,5.511295420035367e-09,3.373701247255667e-07,5.694666015187977e-06,2.0300178221077658e-05
,6.25e-05,36966,,,,,,
606,,37026,0.5981553792953491,4.055618410347961e-05,1.113195224888841e-08,9.000459044727904e-07,4.146736682741903e-05,2.0723522538901307e-05
,6.25e-05,37027,,,,,,
607,,37087,0.598426342010498,5.5141230404842645e-05,3.8527210222127906e-07,9.529459816803865e-07,5.647947182296775e-05,2.1438641852000728e-05
,6.25e-05,37088,,,,,,
608,,37148,0.5986303091049194,6.4714731706772e-06,1.4402808723446014e-08,4.368685040390119e-07,6.922743523318786e-06,2.1148323867237195e-05
,6.25e-05,37149,,,,,,
609,,37209,0.5987051129341125,1.455043184250826e-05,6.902971971811667e-09,5.931933060310257e-07,1.5150530998653267e-05,2.102836879203096e-05
,6.25e-05,37210,,,,,,
610,,37270,0.5986014604568481,3.13104555971222e-06,1.968249785377907e-09,2.588871836906037e-07,3.3919022826012224e-06,2.0675639461842366e-05
,6.25e-05,37271,,,,,,
611,,37331,0.5985698103904724,1.2466746738937218e-05,9.84017933802761e-09,6.171777044983173e-07,1.30937651192653e-05,2.052400122920517e-05
,6.25e-05,37332,,,,,,
612,,37392,0.5984207391738892,1.4487346561509185e-05,9.944361778480015e-09,7.708052294219669e-07,1.526809501228854e-05,2.0418883650563657e-05
,6.25e-05,37393,,,,,,
613,,37453,0.5984283685684204,1.6910895283217542e-05,7.113731381735988e-09,7.378110922218184e-07,1.7655820556683466e-05,2.036362093349453e-05
,6.25e-05,37454,,,,,,
614,,37514,0.5981912016868591,6.214954737515654e-06,4.317238122553135e-09,3.5378909046812623e-07,6.573061000381131e-06,2.008781120821368e-05
,6.25e-05,37515,,,,,,
615,,37575,0.5982793569564819,1.9758124381041853e-06,3.166084949768333e-09,1.7867351687073096e-07,2.1576522613031557e-06,1.972920654225163e-05
,6.25e-05,37576,,,,,,
616,,37636,0.5983898639678955,5.500971383298747e-06,4.211386794850114e-09,3.146941480736132e-07,5.81987842451781e-06,1.945102121680975e-05
,6.25e-05,37637,,,,,,
617,,37697,0.5985942482948303,1.7291038147959625e-06,3.0526479122272576e-09,2.384316815096099e-07,1.9705883005372016e-06,1.9101411453448236e-05
,6.25e-05,37698,,,,,,
618,,37758,0.5986484289169312,9.6898702395265e-07,3.4831619810660186e-09,1.3506847551525425e-07,1.107538537326036e-06,1.874153531389311e-05
,6.25e-05,37759,,,,,,
619,,37819,0.598556637763977,5.28399323229678e-06,2.713567814893736e-09,1.9294661512958555e-07,5.4796541917312425e-06,1.8476297555025667e-05
,6.25e-05,37820,,,,,,
620,,37880,0.5984414219856262,8.189424079318997e-06,1.8742010610139914e-08,3.476732217677636e-07,8.555837666790467e-06,1.8277887647855096e-05
,6.25e-05,37881,,,,,,
621,,37941,0.5980604887008667,8.8440528998035e-06,2.4800730358265355e-08,6.837674959569995e-07,9.55262021307135e-06,1.8103382899425924e-05
,6.25e-05,37942,,,,,,
622,,38002,0.5978193283081055,4.229702244629152e-05,2.3428314932516514e-07,1.590541046425642e-06,4.412185080582276e-05,1.8623752112034708e-05
,6.25e-05,38003,,,,,,
623,,38063,0.5975435376167297,1.4746247870789375e-05,4.2353846652076754e-08,6.323096499727399e-07,1.5420911950059235e-05,1.8559694581199437e-05
,6.25e-05,38064,,,,,,
624,,38124,0.597301185131073,1.1050856301153544e-05,1.5348438964224442e-08,6.278364139689074e-07,1.1694043678289745e-05,1.8422382709104568e-05
,6.25e-05,38125,,,,,,
625,,38185,0.5970722436904907,1.1918485824935487e-06,4.995504010452123e-09,2.2635204288690147e-07,1.4231964087230153e-06,1.808239903766662e-05
,6.25e-05,38186,,,,,,
626,,38246,0.5970343351364136,3.4414561014273204e-06,2.744779736829628e-09,1.9084119173840008e-07,3.635041366578662e-06,1.7793450751923956e-05
,6.25e-05,38247,,,,,,
627,,38307,0.597130537033081,3.87015643354971e-06,1.6289956050741239e-09,2.208846865414671e-07,4.092669769306667e-06,1.7519436369184405e-05
,6.25e-05,38308,,,,,,
628,,38368,0.5971349477767944,7.447103143931599e-06,8.435211640289708e-09,5.239411962065788e-07,7.979479050845839e-06,1.732863711367827e-05
,6.25e-05,38369,,,,,,
629,,38429,0.5969952344894409,3.4680758744798368e-06,1.6470093067155744e-09,2.2947192235278635e-07,3.699193939610268e-06,1.7056046999641694e-05
,6.25e-05,38430,,,,,,
630,,38490,0.5971314907073975,7.371186711679911e-06,1.8148512026527897e-08,3.843276203951973e-07,7.77366312831873e-06,1.68703991221264e-05
,6.25e-05,38491,,,,,,
631,,38551,0.5974936485290527,1.3252104508865159e-05,2.8226914139395376e-08,6.731279427185655e-07,1.3953457710158546e-05,1.6812060493975878e-05
,6.25e-05,38552,,,,,,
632,,38612,0.5975966453552246,4.30474665336078e-06,5.695233618041584e-09,3.1020539381643175e-07,4.620646905095782e-06,1.656823224038817e-05
,6.25e-05,38613,,,,,,
633,,38673,0.5976041555404663,7.086647201504093e-06,4.581370394163287e-09,3.0026976105546055e-07,7.39150027584401e-06,1.6384698028559797e-05
,6.25e-05,38674,,,,,,
634,,38734,0.5975161790847778,8.744326805754099e-06,1.711076080823659e-08,6.588949190700077e-07,9.420333299203776e-06,1.6245410733972676e-05
,6.25e-05,38735,,,,,,
635,,38795,0.5976275205612183,1.55519119289238e-05,5.3502144936601326e-08,8.471079127048142e-07,1.6452519048471004e-05,1.624955257284455e-05
,6.25e-05,38796,,,,,,
636,,38856,0.5978288650512695,1.13592432171572e-06,1.3701671797150539e-08,2.3717412034329755e-07,1.386800363434304e-06,1.5952298781485297e-05
,6.25e-05,38857,,,,,,
637,,38917,0.5980058312416077,3.1959368129719223e-07,1.541532457238759e-09,7.741316920828467e-08,3.9854833744357165e-07,1.56412224896485e-05
,6.25e-05,38918,,,,,,
638,,38978,0.5981125235557556,9.080267204808479e-08,6.165419286219276e-10,6.068800217917669e-08,1.521072334753626e-07,1.5331441318267025e-05
,6.25e-05,38979,,,,,,
639,,39039,0.5981780290603638,5.930781981078326e-07,1.3891378047858893e-09,8.47362855438405e-08,6.792035947000841e-07,1.5038395758892875e-05
,6.25e-05,39040,,,,,,
640,,39100,0.5982919335365295,1.384853248964646e-06,9.884166818352469e-10,1.1013163714324037e-07,1.4959728105168324e-06,1.4767547327210195e-05
,6.25e-05,39101,,,,,,
641,,39161,0.5984218716621399,8.232873369706795e-06,5.8342788378240584e-09,2.6120881102542626e-07,8.499916475557256e-06,1.4642194400948938e-05
,6.25e-05,39162,,,,,,
642,,39222,0.5983701944351196,2.8634854970732704e-05,6.609989355865764e-08,6.27192150659539e-07,2.9328135497053154e-05,1.4935913895897102e-05
,6.25e-05,39223,,,,,,
643,,39283,0.598360002040863,7.503253414142819e-07,1.3509668939093444e-08,2.28243450806076e-07,9.920784123096382e-07,1.4657037354481872e-05
,6.25e-05,39284,,,,,,
644,,39344,0.5982785820960999,1.0866991942748427e-05,6.255955753431408e-08,3.9737611245982407e-07,1.1326932508382015e-05,1.459043505747104e-05
,6.25e-05,39345,,,,,,
645,,39405,0.59794020652771,4.6725826905458234e-06,3.890913902182547e-08,4.3225458057349897e-07,5.14374687554664e-06,1.4401501175598241e-05
,6.25e-05,39406,,,,,,
646,,39466,0.5975552797317505,1.573054032633081e-05,1.5860718960425402e-08,4.985453756489733e-07,1.624494507268537e-05,1.4438370271818712e-05
,6.25e-05,39467,,,,,,
647,,39527,0.5975586771965027,1.4061498404771555e-05,1.0601060473902635e-08,4.750309301471134e-07,1.4547129467246123e-05,1.4440544873650651e-05
,6.25e-05,39528,,,,,,
648,,39588,0.5972267985343933,4.5226593101688195e-06,1.100477220461471e-08,6.012359676788037e-07,5.1349002205824945e-06,1.4254432244342752e-05
,6.25e-05,39589,,,,,,
649,,39649,0.5965707302093506,9.234256140189245e-06,9.386018184898148e-09,4.3773988522843865e-07,9.681382834969554e-06,1.4162971638143063e-05
,6.25e-05,39650,,,,,,
650,,39710,0.5963594913482666,5.55906399313244e-06,4.073529957793198e-09,2.899465130212775e-07,5.853085440321593e-06,1.3996773304825183e-05
,6.25e-05,39711,,,,,,
651,,39771,0.596352756023407,9.21598621062003e-06,6.432834265268639e-09,2.892171835355839e-07,9.511633834335953e-06,1.3907070751884021e-05
,6.25e-05,39772,,,,,,
652,,39832,0.5963628888130188,1.5960284144966863e-05,3.296444361922113e-08,5.120510309097881e-07,1.6505302482983097e-05,1.3959035641164519e-05
,6.25e-05,39833,,,,,,
653,,39893,0.5964822173118591,1.4209119399311021e-05,3.611111765167152e-08,5.066648895990511e-07,1.4751894923392683e-05,1.397489268128993e-05
,6.25e-05,39894,,,,,,
654,,39954,0.5967848300933838,8.829446414893027e-06,4.337575276736061e-08,8.010036367522844e-07,9.673824933997821e-06,1.3888870853406843e-05
,6.25e-05,39955,,,,,,
655,,40015,0.5967183709144592,1.488081306888489e-05,1.1943264155434008e-07,9.56566850618401e-07,1.59568153321743e-05,1.3930230124969967e-05
,6.25e-05,40016,,,,,,
656,,40076,0.59650719165802,4.619172614184208e-06,3.094400469194625e-08,3.3792815656852326e-07,4.988044565834571e-06,1.3751386177318636e-05
,6.25e-05,40077,,,,,,
657,,40137,0.5967777371406555,2.6880870791501366e-06,3.0380320481526724e-09,3.6109253187532886e-07,3.052216925425455e-06,1.3537402992369607e-05
,6.25e-05,40138,,,,,,
658,,40198,0.5967556238174438,6.096534434618661e-06,4.809044273912377e-09,2.244739505385951e-07,6.3258175941882655e-06,1.3393171684583649e-05
,6.25e-05,40199,,,,,,
659,,40259,0.5966386795043945,3.6155877296550898e-06,8.055555333896791e-09,1.955381065954498e-07,3.8191810745047405e-06,1.3201691217545886e-05
,6.25e-05,40260,,,,,,
660,,40320,0.5966559052467346,1.9468818663881393e-06,3.478164201098366e-09,1.6339265584974783e-07,2.113753225785331e-06,1.29799327623914e-05
,6.25e-05,40321,,,,,,
661,,40381,0.5967102646827698,3.5079021927231224e-06,3.156473971088758e-09,2.487215056135028e-07,3.7597792470478453e-06,1.2795529983122833e-05
,6.25e-05,40382,,,,,,
662,,40442,0.5969322323799133,4.653560154110892e-06,4.791837593387527e-09,2.45511955654365e-07,4.903864464722574e-06,1.2637696272577159e-05
,6.25e-05,40443,,,,,,
663,,40503,0.5970861315727234,9.933809451467823e-06,2.5601098130323408e-08,3.182838952398015e-07,1.027769576467108e-05,1.259049622603925e-05
,6.25e-05,40504,,,,,,
664,,40564,0.5973538160324097,5.184087967791129e-06,1.493959622678176e-08,5.195720973460993e-07,5.71859845877043e-06,1.2453058843675535e-05
,6.25e-05,40565,,,,,,
665,,40625,0.597858726978302,8.043590241868515e-06,1.1269955635384576e-08,2.802389076350664e-07,8.33509966469137e-06,1.2370699550956488e-05
,6.25e-05,40626,,,,,,
666,,40686,0.5981868505477905,2.2654920030618086e-05,2.3589006303836868e-08,3.4874344123636547e-07,2.3027252609608695e-05,1.2583830539369956e-05
,6.25e-05,40687,,,,,,
667,,40747,0.5982216000556946,2.7008733013644814e-05,4.067464587365066e-08,6.401701853064878e-07,2.7689568014466204e-05,1.2885944670415483e-05
,6.25e-05,40748,,,,,,
668,,40808,0.5979999303817749,2.199072332587093e-05,6.359275772638284e-08,4.65478223077298e-07,2.2519796402775683e-05,1.307862203248078e-05
,6.25e-05,40809,,,,,,
669,,40869,0.5980700254440308,1.218180204887176e-05,4.4971891099976347e-08,6.284404321377224e-07,1.2855216482421383e-05,1.307415368501097e-05
,6.25e-05,40870,,,,,,
670,,40930,0.5981067419052124,4.2056544771185145e-06,1.3112642527346452e-08,4.1308899767500407e-07,4.6318564272951335e-06,1.2905307812616229e-05
,6.25e-05,40931,,,,,,
671,,40991,0.5980655550956726,5.137454991199775e-06,6.015087539168462e-09,3.6411864812180283e-07,5.507588412001496e-06,1.2757353943015914e-05
