epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
515,,12383,0.5502614378929138,1.5613366485922597e-05,1.3385923480768724e-08,2.5714634830364957e-06,1.8198214092990384e-05,4.590206663124263e-05
,0.00025,12384,,,,,,
516,,12407,0.5508065819740295,2.4339249648619443e-05,3.008535998105799e-08,4.5843130465073045e-06,2.895365105359815e-05,4.556309795589186e-05
,0.00025,12408,,,,,,
517,,12431,0.5512590408325195,6.541196853504516e-06,5.714855433325283e-08,2.918355676229112e-06,9.516701538814232e-06,4.484216697164811e-05
,0.00025,12432,,,,,,
518,,12455,0.5517892241477966,1.5851213902351446e-05,5.299055771956773e-08,2.512393393772072e-06,1.8416598322801292e-05,4.4313655962469056e-05
,0.00025,12456,,,,,,
519,,12479,0.5522260069847107,1.649449950491544e-05,4.8373767214116015e-08,4.126539806748042e-06,2.066940942313522e-05,4.384077328722924e-05
,0.00025,12480,,,,,,
520,,12503,0.5524816513061523,2.9391598218353465e-05,3.3341255090135746e-08,5.327562121237861e-06,3.4752498322632164e-05,4.365900531411171e-05
,0.00025,12504,,,,,,
521,,12527,0.5526530742645264,5.957878602202982e-05,6.764684030713397e-07,1.4300104339781683e-05,7.455536251654848e-05,4.427693420439027e-05
,0.00025,12528,,,,,,
522,,12551,0.552641749382019,7.726084731984884e-06,1.0962210126308491e-06,7.1291965468844865e-06,1.5951503883115947e-05,4.3710424506571144e-05
,0.00025,12552,,,,,,
523,,12575,0.5528349280357361,5.455534846987575e-06,1.5841722245113488e-07,1.871090489657945e-06,7.485044534405461e-06,4.298591738916002e-05
,0.00025,12576,,,,,,
524,,12599,0.5533125400543213,1.3226156625023577e-05,6.122476747805194e-08,4.319779691286385e-06,1.760716077114921e-05,4.247834294801578e-05
,0.00025,12600,,,,,,
525,,12623,0.5537859201431274,3.878258212353103e-06,7.68227881309258e-09,1.2061271945640328e-06,5.0920675676024985e-06,4.17306182498578e-05
,0.00025,12624,,,,,,
526,,12647,0.5543593168258667,3.6138619634584757e-06,4.542189291356635e-09,1.57090278207761e-06,5.189308012631955e-06,4.099979196325876e-05
,0.00025,12648,,,,,,
527,,12671,0.5548394322395325,1.596330366737675e-05,2.1464574118112978e-08,3.7110191897227196e-06,1.969578443095088e-05,4.057371188537218e-05
,0.00025,12672,,,,,,
528,,12695,0.5551744699478149,5.902085831621662e-05,1.2620966494125696e-08,1.15117036330048e-05,7.054518209770322e-05,4.117314165341668e-05
,0.00025,12696,,,,,,
529,,12719,0.5552446842193604,5.500938641489483e-06,3.320733554801336e-08,3.7867405353608774e-06,9.320886420027819e-06,4.053609518450685e-05
,0.00025,12720,,,,,,
530,,12743,0.5554714202880859,1.6673788195475936e-05,3.842156104383321e-08,4.062079369759886e-06,2.077429053315427e-05,4.014085789094679e-05
,0.00025,12744,,,,,,
531,,12767,0.5558109879493713,3.8789748941781e-06,6.31149461582936e-08,2.039979108303669e-06,5.982068159937626e-06,3.945768185076304e-05
,0.00025,12768,,,,,,
532,,12791,0.5562645196914673,7.309157354029594e-06,1.0645802461795029e-08,3.70072120858822e-06,1.1020524652849417e-05,3.8888938433956355e-05
,0.00025,12792,,,,,,
533,,12815,0.5567049980163574,8.096443707472645e-06,5.8665097668608723e-08,1.7324720147371409e-06,9.887580745271407e-06,3.830891364486888e-05
,0.00025,12816,,,,,,
534,,12839,0.5571578741073608,1.0014902727562003e-05,1.8695946835123323e-07,3.461530241111177e-06,1.3663390745932702e-05,3.7816003896296024e-05
,0.00025,12840,,,,,,
535,,12863,0.5576408505439758,5.794697244709823e-06,7.929938483641763e-09,2.739344836300006e-06,8.541970601072535e-06,3.723052213899791e-05
,0.00025,12864,,,,,,
536,,12887,0.5580689311027527,4.580359745887108e-05,4.5773873580401414e-08,7.193032615759876e-06,5.3042407671455294e-05,3.7546760722761974e-05
,0.00025,12888,,,,,,
537,,12911,0.5580708980560303,1.9705143131432123e-05,2.8702113468170865e-06,1.8473361706128344e-05,4.104871550225653e-05,3.7616799090756103e-05
,0.00025,12912,,,,,,
538,,12935,0.5579164624214172,9.947922080755234e-06,7.79311540100025e-06,2.6838865778699983e-06,2.0424926333362237e-05,3.7272962799761444e-05
,0.00025,12936,,,,,,
539,,12959,0.5582459568977356,1.162515673058806e-05,7.391469694084662e-07,1.9434971818554914e-06,1.4307798664958682e-05,3.6813657061429694e-05
,0.00025,12960,,,,,,
540,,12983,0.5586785674095154,1.8945307601825334e-05,6.993500534235864e-08,2.455669346090872e-06,2.1470912543009035e-05,3.650680446298793e-05
,0.00025,12984,,,,,,
541,,13007,0.5590909123420715,1.0685656889108941e-05,9.267920653144301e-09,2.2487029127660207e-06,1.2943629371875431e-05,3.603554068831727e-05
,0.00025,13008,,,,,,
542,,13031,0.5594866871833801,1.0115805707755499e-05,7.934039203405518e-09,1.0196791890848544e-06,1.114341830543708e-05,3.5537697840481997e-05
,0.00025,13032,,,,,,
543,,13055,0.5599522590637207,1.679974047874566e-05,1.6223075105514795e-09,2.5809531507547945e-06,1.938231616804842e-05,3.5214590752730146e-05
,0.00025,13056,,,,,,
544,,13079,0.5603040456771851,6.783646767871687e-06,1.2684421513142752e-08,4.8316737775166985e-06,1.1628002539509907e-05,3.474285767879337e-05
,0.00025,13080,,,,,,
545,,13103,0.5606490969657898,3.832352376775816e-06,7.331011797617748e-09,7.467018008355808e-07,4.586386239679996e-06,3.413972808630206e-05
,0.00025,13104,,,,,,
546,,13127,0.5611944794654846,5.486621830641525e-06,4.4391348374972495e-09,3.2390896649303613e-06,8.730150511837564e-06,3.363153518876061e-05
,0.00025,13128,,,,,,
547,,13151,0.5615740418434143,7.052103683236055e-06,6.287571352459054e-09,3.6138535506324843e-06,1.0672244570741896e-05,3.317234950372949e-05
,0.00025,13152,,,,,,
548,,13175,0.5619366765022278,5.341163614502875e-06,2.8552933351022602e-09,1.157990027422784e-06,6.502009455289226e-06,3.26389454130549e-05
,0.00025,13176,,,,,,
549,,13199,0.5623329877853394,7.129084679036168e-06,3.696178696444008e-09,9.756381587067153e-07,8.108418114716187e-06,3.2148334867088124e-05
,0.00025,13200,,,,,,
550,,13223,0.5627760887145996,2.239715468022041e-05,4.671639430853247e-08,1.7740169369062642e-06,2.421788485662546e-05,3.198972626705654e-05
,0.00025,13224,,,,,,
551,,13247,0.5631909370422363,1.2123725355195347e-05,4.343977622056627e-08,3.794977828874835e-06,1.596214497112669e-05,3.166917304042727e-05
,0.00025,13248,,,,,,
552,,13271,0.563572347164154,1.0299281711922958e-05,1.1823988899095639e-08,1.1216883422093815e-06,1.1432793144194875e-05,3.126444426015951e-05
,0.00025,13272,,,,,,
553,,13295,0.5638930797576904,1.1361206816218328e-05,4.613283532961532e-09,7.260833172040293e-06,1.8626653400133364e-05,3.1011688406579196e-05
,0.00025,13296,,,,,,
554,,13319,0.5640341639518738,1.7149221093859524e-05,8.13754130746247e-09,3.243144647058216e-06,2.0400506400619633e-05,3.07994669128675e-05
,0.00025,13320,,,,,,
555,,13343,0.5642602443695068,1.9067631001234986e-05,9.844074000397995e-09,4.260512014298001e-06,2.333798329345882e-05,3.06502370222006e-05
,0.00025,13344,,,,,,
556,,13367,0.5645012855529785,9.673257409303915e-06,6.681817765752385e-09,3.741535692824982e-06,1.3421473340713419e-05,3.0305660402518697e-05
,0.00025,13368,,,,,,
557,,13391,0.5647994875907898,3.018274355781614e-06,9.097905540045303e-09,2.195029992435593e-06,5.222402705840068e-06,2.9803995857946575e-05
,0.00025,13392,,,,,,
558,,13415,0.5651838183403015,1.9520309706422267e-06,5.66915314692551e-09,1.8934063064079965e-06,3.851106157526374e-06,2.9284938136697747e-05
,0.00025,13416,,,,,,
559,,13439,0.5655372738838196,6.198814389790641e-06,5.592495799788821e-09,4.0667541725269984e-06,1.027116013574414e-05,2.8904662030981854e-05
,0.00025,13440,,,,,,
560,,13463,0.565791666507721,4.1332100408908445e-06,1.082256240181323e-08,1.558089024911169e-06,5.7021215980057605e-06,2.8440612368285656e-05
,0.00025,13464,,,,,,
561,,13487,0.566079318523407,2.7575283638725523e-06,3.720220131953056e-09,8.994586551125394e-07,3.6607070796890184e-06,2.794501415337436e-05
,0.00025,13488,,,,,,
562,,13511,0.5664377808570862,4.32030537922401e-06,6.101338545505541e-09,2.7092082746094093e-06,7.035614089545561e-06,2.752682485152036e-05
,0.00025,13512,,,,,,
563,,13535,0.5668118596076965,5.375723503675545e-06,2.501038709468162e-09,2.067725745291682e-06,7.445949904649751e-06,2.7125208362122066e-05
,0.00025,13536,,,,,,
564,,13559,0.567169189453125,6.113433300924953e-06,5.064439978497148e-09,2.694913064260618e-06,8.813410204311367e-06,2.675897121662274e-05
,0.00025,13560,,,,,,
565,,13583,0.5675783157348633,9.116682122112252e-06,6.371603689103722e-09,1.895026571219205e-06,1.101807902159635e-05,2.644415508257225e-05
,0.00025,13584,,,,,,
566,,13607,0.5679117441177368,2.7281819711788557e-05,7.656169032088656e-07,8.849918231135234e-06,3.689735603984445e-05,2.665321881067939e-05
,0.00025,13608,,,,,,
567,,13631,0.5675970911979675,3.86770952900406e-05,3.3607936984481057e-06,1.5366473235189915e-05,5.740435517509468e-05,2.7268240955891088e-05
,0.00025,13632,,,,,,
568,,13655,0.5672703385353088,1.7508207747596316e-05,1.8711107259150594e-06,7.083484888426028e-06,2.6462801542948e-05,2.7252131985733286e-05
,0.000125,13656,,,,,,
569,,13679,0.5671495199203491,4.406858352012932e-06,2.9830090397808817e-07,4.5122737901692744e-06,9.21743230719585e-06,2.6891439119935967e-05
,0.000125,13680,,,,,,
570,,13703,0.5671620965003967,6.079859758756356e-06,2.822865141638431e-08,1.1882076478286763e-06,7.2962980084412266e-06,2.649953603395261e-05
,0.000125,13704,,,,,,
571,,13727,0.5673022270202637,1.123691072280053e-05,3.9273984064891465e-09,1.667386186454678e-06,1.2908223652630113e-05,2.6227709895465523e-05
,0.000125,13728,,,,,,
572,,13751,0.5674603581428528,1.8059864714814466e-06,1.4759938826713892e-09,1.5488897133764112e-06,3.3563526358193485e-06,2.5770281354198232e-05
,0.000125,13752,,,,,,
573,,13775,0.5676443576812744,3.163810333717265e-06,4.862711899811245e-10,6.124423634901177e-07,3.7767383673781296e-06,2.533041151764337e-05
,0.000125,13776,,,,,,
574,,13799,0.5678638219833374,1.1679032922984334e-06,7.76571251748237e-10,5.383117240853608e-07,1.7069916111722705e-06,2.4857943571987562e-05
,0.000125,13800,,,,,,
575,,13823,0.5680812001228333,1.1740747822841513e-06,2.6108895601062443e-10,4.630977059605357e-07,1.637433456380677e-06,2.439353193040006e-05
,0.000125,13824,,,,,,
576,,13847,0.5683163404464722,1.6673425307089929e-06,4.903862871330489e-10,3.582720751182933e-07,2.026104766628123e-06,2.394618422840722e-05
,0.000125,13848,,,,,,
577,,13871,0.568544328212738,4.496595465752762e-06,8.550871122281478e-10,1.0445224916111329e-06,5.541973678191425e-06,2.357809898967389e-05
,0.000125,13872,,,,,,
578,,13895,0.5687357783317566,2.969995875901077e-06,1.134871197017162e-09,1.341182155556453e-06,4.312312739784829e-06,2.3192784283310175e-05
,0.000125,13896,,,,,,
579,,13919,0.5689083933830261,4.459947376744822e-06,9.734205663747275e-10,1.5547777820756892e-06,6.0156980907777324e-06,2.284924266859889e-05
,0.000125,13920,,,,,,
580,,13943,0.5691331028938293,5.216615136305336e-06,2.289794132082079e-09,3.041819127247436e-06,8.260724825959187e-06,2.2557471311301924e-05
,0.000125,13944,,,,,,
581,,13967,0.5693039298057556,2.033434384429711e-06,1.4634223832743487e-09,1.1073771020164713e-06,3.1422750907950103e-06,2.2169168005348183e-05
,0.000125,13968,,,,,,
582,,13991,0.5695258378982544,7.528882633778267e-06,3.0103070036702206e-10,9.924322057486279e-07,8.521615200152155e-06,2.1896217731409706e-05
,0.000125,13992,,,,,,
583,,14015,0.5696900486946106,3.817362085101195e-06,4.1953746032774575e-10,1.1779245596699184e-06,4.995706149202306e-06,2.1558207663474604e-05
,0.000125,14016,,,,,,
584,,14039,0.5698862075805664,3.159014340781141e-06,1.0699018337945176e-09,1.367027380183572e-06,4.527110831986647e-06,2.121758552675601e-05
,0.000125,14040,,,,,,
585,,14063,0.5700696110725403,1.1741671187337488e-05,5.695876548195145e-10,1.2670711839746218e-06,1.3009308531763963e-05,2.1053419914096594e-05
,0.000125,14064,,,,,,
586,,14087,0.5702500343322754,1.3288884474604856e-05,8.366973225371055e-10,1.4537922652380075e-06,1.474351120123174e-05,2.092722206725739e-05
,0.000125,14088,,,,,,
587,,14111,0.5704347491264343,1.9937529032176826e-06,1.2411025540615128e-09,8.434183769168158e-07,2.8384117740642978e-06,2.0565445083775558e-05
,0.000125,14112,,,,,,
588,,14135,0.5706088542938232,7.122262104530819e-06,8.513697524747954e-10,1.782342678779969e-06,8.905455615604296e-06,2.0332245185272768e-05
,0.000125,14136,,,,,,
589,,14159,0.5707540512084961,1.0143625331693329e-05,4.1297449904220684e-09,4.878121671936242e-06,1.5025877473817673e-05,2.022611806751229e-05
,0.000125,14160,,,,,,
590,,14183,0.5708234310150146,7.217387974378653e-06,3.2154667817252403e-09,1.8732141597865848e-06,9.09381742530968e-06,2.0003471945528872e-05
,0.000125,14184,,,,,,
591,,14207,0.57098388671875,5.039492862124462e-06,8.586268918087114e-10,2.6397387955512386e-06,7.680089765926823e-06,1.975700433831662e-05
,0.000125,14208,,,,,,
592,,14231,0.5711319446563721,1.0994933745678281e-06,6.286666187627077e-10,3.0064407496865897e-07,1.400766223014216e-06,1.9389879525988363e-05
,0.000125,14232,,,,,,
593,,14255,0.5713477730751038,6.55840949548292e-06,7.149006386875101e-10,2.07050265998987e-06,8.629626790934708e-06,1.9174674889654852e-05
,0.000125,14256,,,,,,
594,,14279,0.5714598894119263,6.7642640715348534e-06,2.4155977218498492e-09,4.6930017560953274e-06,1.1459683264547493e-05,1.9020375475520268e-05
,0.000125,14280,,,,,,
595,,14303,0.5715662240982056,3.5588466289482312e-06,1.1187053505778977e-09,5.653140533468104e-07,4.1252797018387355e-06,1.872247230494395e-05
,0.000125,14304,,,,,,
596,,14327,0.5717328786849976,3.5535281313059386e-06,4.783208829017838e-10,1.0023434242611984e-06,4.556349267659243e-06,1.8439150153426453e-05
,0.000125,14328,,,,,,
597,,14351,0.5719603300094604,8.902899253371288e-07,9.908306397576894e-10,4.376514937121101e-07,1.3289321714182734e-06,1.8096945495926775e-05
,0.000125,14352,,,,,,
598,,14375,0.5721678137779236,2.342878360650502e-06,7.658901290952258e-10,3.0193970701475337e-07,2.6455836632521823e-06,1.7787919205147773e-05
,0.000125,14376,,,,,,
599,,14399,0.5723881125450134,9.960731404135004e-07,2.849283586847662e-10,2.879617397866241e-07,1.2843198646805831e-06,1.7457847206969745e-05
,0.000125,14400,,,,,,
600,,14423,0.5726469159126282,1.4450864682657993e-06,3.858678376822411e-10,6.292608532021404e-07,2.0747334019688424e-06,1.7150185158243403e-05
,0.000125,14424,,,,,,
601,,14447,0.5728743672370911,8.069198997873173e-07,4.747038873098575e-10,2.7895873699890217e-07,1.086353336177126e-06,1.682890797383152e-05
,0.000125,14448,,,,,,
602,,14471,0.5731229782104492,7.949033147269802e-07,3.2755939627371333e-10,3.661706102775497e-07,1.1614014283622964e-06,1.651555794524029e-05
,0.000125,14472,,,,,,
603,,14495,0.573346734046936,8.409068641412887e-07,1.8984137872823936e-10,2.513505137358152e-07,1.09244717805268e-06,1.6207095541176386e-05
,0.000125,14496,,,,,,
604,,14519,0.573577344417572,5.274119303066982e-06,3.172736240397711e-10,6.399037033588684e-07,5.914340817980701e-06,1.60012405103771e-05
,0.000125,14520,,,,,,
605,,14543,0.5737881660461426,1.227378447765659e-06,1.0072739309308076e-09,1.0120899105459102e-06,2.240475168946432e-06,1.572602559463121e-05
,0.000125,14544,,,,,,
606,,14567,0.5739848613739014,6.555381787620718e-06,6.611620140262175e-10,1.0856921335289371e-06,7.641736374353059e-06,1.5564339264528826e-05
,0.000125,14568,,,,,,
607,,14591,0.5741698145866394,1.855502205216908e-06,2.4345059301822403e-09,2.167444790757145e-06,4.02538216803805e-06,1.5333560440922156e-05
,0.000125,14592,,,,,,
608,,14615,0.5743072628974915,1.2927190482514561e-06,1.1003965516565017e-09,3.111744604211708e-07,1.6049937130446779e-06,1.5058988537930418e-05
,0.000125,14616,,,,,,
609,,14639,0.5745071172714233,7.871410616644425e-07,2.79986367424101e-10,3.6789236901313416e-07,1.1553136118891416e-06,1.4780915080336854e-05
,0.000125,14640,,,,,,
610,,14663,0.5747414231300354,1.9743915800063405e-06,2.397612386406678e-10,3.0664099881505535e-07,2.2812721454101847e-06,1.4530922271660529e-05
,0.000125,14664,,,,,,
611,,14687,0.5749497413635254,6.463036243076203e-06,2.24413487792674e-10,8.273269145320228e-07,7.2905868364614435e-06,1.4386115253728349e-05
,0.000125,14688,,,,,,
612,,14711,0.5751384496688843,2.1730741082137683e-06,1.6493197918521219e-09,2.1826192551088752e-06,4.35734318671166e-06,1.4185539839672856e-05
,0.000125,14712,,,,,,
613,,14735,0.575311005115509,1.3187395779823419e-06,4.2456155258108197e-10,4.4891629613630357e-07,1.7680805513009545e-06,1.3937191397417337e-05
,0.000125,14736,,,,,,
614,,14759,0.5755513310432434,1.0013114888351993e-06,2.0090978880560328e-10,4.92849778765958e-07,1.494362322773668e-06,1.3688334547623526e-05
,0.000125,14760,,,,,,
615,,14783,0.5757653713226318,1.8691785044211429e-06,1.926090398285396e-10,2.578416911092063e-07,2.1272128378768684e-06,1.3457111890602391e-05
,0.000125,14784,,,,,,
616,,14807,0.5759943723678589,1.8392170204606373e-06,3.8102737631717787e-10,6.755655590495735e-07,2.5151637146336725e-06,1.3238272913440596e-05
,0.000125,14808,,,,,,
617,,14831,0.5762253403663635,2.0332699932623655e-06,3.580110652379176e-10,4.8117254891622e-07,2.5148003715003142e-06,1.302380405832082e-05
,0.000125,14832,,,,,,
618,,14855,0.5763939023017883,1.0862322596949525e-05,1.4332994791033116e-09,3.376351287442958e-06,1.4240105883800425e-05,1.3048129403614439e-05
,0.000125,14856,,,,,,
619,,14879,0.5764548778533936,2.2089172944106394e-06,2.9300699644352335e-09,6.744887741660932e-06,8.95673565537436e-06,1.2966302165295929e-05
,0.000125,14880,,,,,,
620,,14903,0.5763999819755554,3.748171138795442e-06,2.0911197218254074e-09,5.733799071094836e-07,4.323642315284815e-06,1.2793448149750475e-05
,0.000125,14904,,,,,,
621,,14927,0.5765133500099182,1.98773682313913e-06,1.015106776414143e-09,7.098960850271396e-07,2.698648131627124e-06,1.2591552149388008e-05
,0.000125,14928,,,,,,
622,,14951,0.5766632556915283,1.7765506754585658e-06,1.989536091429045e-09,1.065758283402829e-06,2.844298478521523e-06,1.2396607417031191e-05
,0.000125,14952,,,,,,
623,,14975,0.5768128037452698,8.320033657582826e-07,8.928220385229224e-10,2.98417774047266e-07,1.131314093072433e-06,1.2171301932539791e-05
,0.000125,14976,,,,,,
624,,14999,0.5770135521888733,2.7084101930086035e-06,4.550684273851857e-10,1.095440211429377e-06,3.8043058339098934e-06,1.2003961273876484e-05
,0.000125,15000,,,,,,
625,,15023,0.5771732330322266,1.1285040955044678e-06,1.323818721310488e-09,1.320701016993553e-06,2.4505291094101267e-06,1.1812892807938624e-05
,0.000125,15024,,,,,,
626,,15047,0.5773208737373352,1.9956657979491865e-06,9.867321404399831e-10,8.683324494995759e-07,2.8649849355133483e-06,1.1633935173449572e-05
,0.000125,15048,,,,,,
627,,15071,0.5775179266929626,3.276250936323777e-06,1.3609976479145303e-09,5.89728472277784e-07,3.8673410927003715e-06,1.1478603482828476e-05
,0.000125,15072,,,,,,
628,,15095,0.5777246356010437,1.0230344287265325e-06,4.6395817743238865e-10,2.2134625510261685e-07,1.2448446113921818e-06,1.127392806665739e-05
,0.000125,15096,,,,,,
629,,15119,0.5779520273208618,9.193869345835992e-07,5.140825543037408e-10,3.1927893928695994e-07,1.2391801647027023e-06,1.1073232599301264e-05
,0.000125,15120,,,,,,
630,,15143,0.5781575441360474,8.922932579480403e-07,3.7359554339033707e-10,2.2064413940370287e-07,1.1133111001981888e-06,1.0874034160224255e-05
,0.000125,15144,,,,,,
631,,15167,0.5783812999725342,8.300366403091175e-07,2.4395674369515064e-10,3.2500619795428065e-07,1.1552867817954393e-06,1.067965968104545e-05
,0.000125,15168,,,,,,
632,,15191,0.5785597562789917,1.034083470585756e-05,5.345944575907424e-09,3.7994559534126893e-06,1.4145637578621972e-05,1.0748978638730478e-05
,0.000125,15192,,,,,,
633,,15215,0.578594982624054,4.4788530431105755e-06,8.887664826318087e-09,3.382182512723375e-06,7.869924047554377e-06,1.0691397619666532e-05
,0.000125,15216,,,,,,
634,,15239,0.5786386728286743,6.006397370583727e-07,1.118917625220206e-09,6.676478392364515e-07,1.269406652681937e-06,1.0502958502911497e-05
,0.000125,15240,,,,,,
635,,15263,0.5788397192955017,7.453742796315055e-07,1.8047945082866335e-10,2.0807746636819502e-07,9.536321954328741e-07,1.0311971891496796e-05
,0.000125,15264,,,,,,
636,,15287,0.579070508480072,2.0470047275011893e-06,7.395501433471452e-10,3.8659419487885316e-07,2.434338284729165e-06,1.015441921481397e-05
,0.000125,15288,,,,,,
637,,15311,0.5792949795722961,1.5707905731687788e-06,6.454840550951246e-10,6.81439928484906e-07,2.2528759018314304e-06,9.996388143918011e-06
,0.000125,15312,,,,,,
638,,15335,0.5794511437416077,1.1590398571570404e-05,5.263610436401223e-09,2.9859841106372187e-06,1.4581645700673107e-05,1.0088093404192477e-05
,0.000125,15336,,,,,,
639,,15359,0.5795251727104187,5.0108437790186144e-06,1.7038063404584136e-08,1.678676312621974e-06,6.7065593611914665e-06,1.002046246867394e-05
,0.000125,15360,,,,,,
640,,15383,0.579617440700531,2.6967554731527343e-06,2.988496783373762e-09,6.771757057322247e-07,3.376919721631566e-06,9.887591659207828e-06
,0.000125,15384,,,,,,
641,,15407,0.57974773645401,4.776378318638308e-06,6.110664418912393e-09,1.2123111901019001e-06,5.994800176267745e-06,9.80973618425196e-06
,0.000125,15408,,,,,,
642,,15431,0.5799030661582947,1.632720682209765e-06,1.3338439242005506e-09,6.479631906586292e-07,2.2820179310656385e-06,9.659181159804575e-06
,0.000125,15432,,,,,,
643,,15455,0.5800463557243347,2.083834260702133e-06,1.000180605004175e-09,4.7486980747635243e-07,2.5597041712899227e-06,9.517191756458487e-06
,0.000125,15456,,,,,,
644,,15479,0.5802100896835327,7.121404451027047e-06,6.8053029878001325e-09,2.163960061807302e-06,9.29217003431404e-06,9.512691576674115e-06
,0.000125,15480,,,,,,
645,,15503,0.5802581310272217,4.967153017787496e-06,1.4120538516237957e-08,5.528829206014052e-06,1.0510102583793923e-05,9.5326395239681e-06
,0.000125,15504,,,,,,
646,,15527,0.5801705718040466,6.4471428231627215e-06,1.759698164960355e-08,4.318844275985612e-06,1.0783584912132937e-05,9.557658813719172e-06
,0.000125,15528,,,,,,
647,,15551,0.5800940990447998,1.0319633474864531e-05,1.7113830352855075e-08,4.1161192712024786e-06,1.4452866707870271e-05,9.655563189880922e-06
,0.000125,15552,,,,,,
648,,15575,0.5800514817237854,1.3858252714271657e-05,9.96108937556528e-08,8.698753845237661e-06,2.265661532874219e-05,9.915584087138996e-06
,0.000125,15576,,,,,,
649,,15599,0.5799210667610168,5.153890924702864e-06,2.188823629012404e-07,2.087257826133282e-06,7.460032520612003e-06,9.866473192232661e-06
,0.000125,15600,,,,,,
650,,15623,0.5799816250801086,2.5639556042733602e-06,6.683106335003686e-08,7.139400395317352e-07,3.3447263376729097e-06,9.736038009577896e-06
,0.000125,15624,,,,,,
651,,15647,0.5801214575767517,1.367214645142667e-05,2.9023791370264007e-08,2.8118408863520017e-06,1.6513016817043535e-05,9.87157727649901e-06
,0.000125,15648,,,,,,
652,,15671,0.580146849155426,1.2251605767232832e-05,1.6093879651180032e-07,5.516176770470338e-06,1.792872353689745e-05,1.0032720638264436e-05
,0.000125,15672,,,,,,
653,,15695,0.580142080783844,2.5985282263718545e-06,6.377541694746469e-08,1.497666517025209e-06,4.15997055824846e-06,9.915265763993375e-06
,0.000125,15696,,,,,,
654,,15719,0.5802121758460999,2.1549963094003033e-06,6.054556411783096e-09,5.426588245427411e-07,2.7037096970161656e-06,9.771034456207417e-06
,0.000125,15720,,,,,,
655,,15743,0.5803518295288086,3.8343614505720325e-06,1.4279496696190108e-08,3.6117918966738216e-07,4.209820417599985e-06,9.6598096206435e-06
,0.000125,15744,,,,,,
656,,15767,0.5805432200431824,2.519651616239571e-06,1.1921644116341668e-08,1.076960188584053e-06,3.6085334613744635e-06,9.538784070173278e-06
,0.000125,15768,,,,,,
657,,15791,0.5807098746299744,3.3775161227822537e-06,1.0616509449334899e-08,6.25441828105977e-07,4.013574653072283e-06,9.428280463907868e-06
,0.000125,15792,,,,,,
658,,15815,0.5808963775634766,2.30618047680764e-06,9.013016111225625e-09,4.057132514390105e-07,2.720906422837288e-06,9.294132723880466e-06
,0.000125,15816,,,,,,
659,,15839,0.5810909867286682,1.615072960703401e-06,3.640224122136715e-08,5.234961122368986e-07,2.1749710867879912e-06,9.15174950932851e-06
,0.000125,15840,,,,,,
660,,15863,0.5812402963638306,4.87424767925404e-06,5.900370325662152e-08,1.5797545529494528e-06,6.513005700981012e-06,9.098975169763435e-06
,0.000125,15864,,,,,,
661,,15887,0.5814149379730225,1.1896829164470546e-05,2.149066524737009e-08,3.12615156872198e-06,1.5044473002490122e-05,9.217884326062631e-06
,0.000125,15888,,,,,,
662,,15911,0.5815103650093079,2.9192178772063926e-06,1.0457397792151824e-07,3.918013646853069e-07,3.415593027966679e-06,9.101839168579318e-06
,0.000125,15912,,,,,,
663,,15935,0.5816952586174011,2.7201949706068262e-06,3.998962938567274e-08,8.78138052939903e-07,3.6383223687153077e-06,8.992568837129511e-06
,0.000125,15936,,,,,,
664,,15959,0.5818681120872498,3.3651332387307775e-07,1.5437994704825542e-07,5.714364874620514e-07,1.0623297157508205e-06,8.833963875076734e-06
,0.000125,15960,,,,,,
665,,15983,0.5820329785346985,4.2479007333895424e-07,1.521356374212246e-08,1.3915992269630806e-07,5.791636112917331e-07,8.668867849337403e-06
,0.000125,15984,,,,,,
666,,16007,0.5822239518165588,3.9985397393138555e-07,6.677923636289052e-08,1.2018566053484392e-07,5.868188281965558e-07,8.507226993970107e-06
,0.000125,16008,,,,,,
667,,16031,0.5824152231216431,3.2806112812977517e-06,2.412322963607494e-08,4.572778493638907e-07,3.762012056540698e-06,8.412322131334804e-06
,0.000125,16032,,,,,,
668,,16055,0.5825979113578796,1.8291830201633275e-06,6.173144839749511e-08,7.941978310554987e-07,2.685111894606962e-06,8.297778549604118e-06
,0.000125,16056,,,,,,
669,,16079,0.5827420353889465,1.5434558235938312e-06,1.5758764959628024e-07,3.5447843060865125e-07,2.0555219180096174e-06,8.17293312138645e-06
,0.000125,16080,,,,,,
670,,16103,0.5828781723976135,9.73205351328943e-06,2.3720307495977977e-08,2.827164507834823e-06,1.2582938325067516e-05,8.261133189080283e-06
,0.000125,16104,,,,,,
671,,16127,0.5828892588615417,5.202625743550016e-06,2.3618653699486458e-08,3.189590643160045e-06,8.415835509367753e-06,8.264227290055715e-06
,0.000125,16128,,,,,,
672,,16151,0.5828911066055298,1.250901823368622e-05,3.056687774005695e-07,2.965543217214872e-06,1.5780229659867473e-05,8.414547664870042e-06
,0.000125,16152,,,,,,
673,,16175,0.5828849673271179,3.488812581053935e-06,4.138562132993684e-07,2.6633358629624126e-06,6.5660042309900746e-06,8.377576705242973e-06
,0.000125,16176,,,,,,
674,,16199,0.5829586982727051,4.242908289597835e-06,2.0889451946004556e-08,2.912456920967088e-06,7.176254257501569e-06,8.353549674211536e-06
,0.000125,16200,,,,,,
