epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
417,0.42341193556785583,,25497,0.5734020471572876,3.263568214606494e-05,6.305477029400208e-08,8.37734933156753e-06,4.1076087654801086e-05,6.60046935081482e-05,0.0234269667416811
,,0.00025,25498,,,,,,,
418,0.4195486307144165,,25558,0.5728813409805298,6.390752241713926e-05,6.943790964442087e-08,8.98934194992762e-06,7.296628609765321e-05,6.614392623305321e-05,0.05608515441417694
,,0.00025,25559,,,,,,,
419,0.4116756021976471,,25619,0.5716845393180847,7.06773716956377e-05,9.718222315768799e-08,1.0527348422328942e-05,8.130187779897824e-05,6.644708628300577e-05,0.038126613944768906
,,0.00025,25620,,,,,,,
420,0.39985835552215576,,25680,0.5718759298324585,1.3252727512735873e-05,5.5809593391131784e-08,1.4135384844848886e-06,1.472207350161625e-05,6.541258335346356e-05,0.029731515794992447
,,0.00025,25681,,,,,,,
421,0.401988685131073,,25741,0.5724311470985413,1.0622220543154981e-05,5.811743974959427e-08,3.983939222962363e-06,1.4664280570286792e-05,6.439762364607304e-05,0.023255756124854088
,,0.00025,25742,,,,,,,
422,0.4025413393974304,,25802,0.5726653933525085,1.5966845239745453e-05,5.6003827353379165e-08,1.9057802091992926e-06,1.7928634406416677e-05,6.346824375214055e-05,0.0197921060025692
,,0.00025,25803,,,,,,,
423,0.4030308723449707,,25863,0.5728821754455566,0.00019784533651545644,7.380446049864986e-07,9.400491762789898e-06,0.0002079838450299576,6.635855243075639e-05,0.044916167855262756
,,0.00025,25864,,,,,,,
424,0.3688920736312866,,25924,0.5719372034072876,9.58438977249898e-05,2.0786789889370993e-07,7.32992111807107e-06,0.00010338168794987723,6.709901208523661e-05,0.045288000255823135
,,0.00025,25925,,,,,,,
425,0.35721543431282043,,25985,0.5708547830581665,2.693427995836828e-05,7.559710724081015e-08,5.076585239294218e-06,3.208647103747353e-05,6.639876664848998e-05,0.032186880707740784
,,0.00025,25986,,,,,,,
426,0.35479918122291565,,26046,0.5705312490463257,2.6207253540633246e-05,5.7631474703612184e-08,6.310689059318975e-06,3.2575579098192975e-05,6.57222990412265e-05,0.013781541027128696
,,0.00025,26047,,,,,,,
427,0.35425761342048645,,26107,0.5707653760910034,1.846398959060025e-06,5.345438225390353e-08,7.787740514686448e-07,2.6786276521306718e-06,6.446142651839182e-05,0.02671108953654766
,,0.00025,26108,,,,,,,
428,0.355396032333374,,26168,0.5718612670898438,2.681130172277335e-05,5.232406508071108e-08,1.9300919120723847e-06,2.8793718229280785e-05,6.374806980602443e-05,0.012721098959445953
,,0.00025,26169,,,,,,,
429,0.3517313003540039,,26229,0.572435736656189,1.5728461221442558e-05,5.307729367132197e-08,1.4836887203273363e-06,1.7265230781049468e-05,6.28184134257026e-05,0.0313442200422287
,,0.00025,26230,,,,,,,
430,0.3486180603504181,,26290,0.5731087327003479,5.316572787705809e-05,7.102641319534087e-08,4.452884240890853e-06,5.76896381971892e-05,6.271584425121546e-05,0.030156051740050316
,,0.00025,26291,,,,,,,
431,0.34133845567703247,,26351,0.5739894509315491,4.20400538132526e-05,3.2471865551997325e-07,3.223321755285724e-06,4.558809087029658e-05,6.237328489078209e-05,0.016256647184491158
,,0.00025,26352,,,,,,,
432,0.33646485209465027,,26412,0.5744540691375732,1.8184968212153763e-05,5.841931383088195e-08,2.2725926100974903e-06,2.051598312391434e-05,6.15361423115246e-05,0.029933033511042595
,,0.00025,26413,,,,,,,
433,0.33554530143737793,,26473,0.5748973488807678,6.305293482000707e-06,5.498202071407832e-08,1.4337953189169639e-06,7.794070370437112e-06,6.0461297834990546e-05,0.008787507191300392
,,0.00025,26474,,,,,,,
434,0.34568342566490173,,26534,0.5752999782562256,1.650564809096977e-05,5.2525983562645706e-08,1.2281186627660645e-06,1.77862912096316e-05,5.9607798903016374e-05,0.018526682630181313
,,0.00025,26535,,,,,,,
435,0.3739601671695709,,26595,0.5752633213996887,8.861009700922295e-05,1.0875628220219369e-07,8.662816981086507e-06,9.738167864270508e-05,6.036327613401227e-05,0.023028630763292313
,,0.00025,26596,,,,,,,
436,0.35906994342803955,,26656,0.5744583010673523,5.696945663657971e-05,1.2007184295725892e-06,6.093869160395116e-06,6.426404434023425e-05,6.044129258953035e-05,0.019383151084184647
,,0.00025,26657,,,,,,,
437,0.3497570753097534,,26717,0.5741688013076782,2.2382317183655687e-05,5.979292438951234e-08,2.891078565880889e-06,2.5333189114462584e-05,5.9739129937952384e-05,0.018279822543263435
,,0.00025,26718,,,,,,,
438,0.34955719113349915,,26778,0.5742054581642151,1.794117815734353e-05,5.409014036672488e-08,3.6709013784275157e-06,2.166617377952207e-05,5.897767186979763e-05,0.018121961504220963
,,0.00025,26779,,,,,,,
439,0.34644263982772827,,26839,0.5746442675590515,1.934531428560149e-05,5.248441681260374e-08,2.0559282347676344e-06,2.1453723093145527e-05,5.8227189583703876e-05,0.018524950370192528
,,0.00025,26840,,,,,,,
440,0.3478657901287079,,26900,0.5747016072273254,7.669287879252806e-05,2.786316031233582e-07,9.526645953883417e-06,8.649816300021484e-05,5.8792611525859684e-05,0.016824614256620407
,,0.00025,26901,,,,,,,
441,0.3322635591030121,,26961,0.5742602348327637,1.9261571651441045e-05,6.769845128928864e-08,3.3676378734526224e-06,2.269690958200954e-05,5.807069828733802e-05,0.01223460491746664
,,0.00025,26962,,,,,,,
442,0.3343699872493744,,27022,0.5748950839042664,3.5794208088191226e-05,5.2314543808051894e-08,1.7339444866593112e-06,3.758047387236729e-05,5.766089088865556e-05,0.025223800912499428
,,0.00025,27023,,,,,,,
443,0.32934653759002686,,27083,0.5751408338546753,4.867698953603394e-05,5.8619448850549816e-08,5.666588094754843e-06,5.4402193200076e-05,5.759571649832651e-05,0.033350396901369095
,,0.00025,27084,,,,,,,
444,0.3183129131793976,,27144,0.5744470953941345,3.99512100557331e-05,5.083861154275837e-08,4.401756086735986e-06,4.440380143932998e-05,5.73318793612998e-05,0.02879706583917141
,,0.00025,27145,,,,,,,
445,0.30930212140083313,,27205,0.5737659931182861,2.907074667746201e-05,5.129486169153097e-08,5.331191914592637e-06,3.4453230910003185e-05,5.6874305300880224e-05,0.011367292143404484
,,0.00025,27206,,,,,,,
446,0.3058153986930847,,27266,0.5733688473701477,2.3910872187116183e-05,5.178761242063956e-08,6.267242952162633e-06,3.022989767487161e-05,5.6341417803196236e-05,0.06451061367988586
,,0.00025,27267,,,,,,,
447,0.3099168837070465,,27327,0.5732730627059937,1.9713002984644845e-05,5.252982759884617e-08,5.294282345857937e-06,2.5059811378014274e-05,5.571578731178306e-05,0.0216240044683218
,,0.00025,27328,,,,,,,
448,0.311286062002182,,27388,0.572786808013916,3.81276840926148e-05,6.89414179078085e-08,7.279033070517471e-06,4.547565913526341e-05,5.5510983656859025e-05,0.047919679433107376
,,0.00025,27389,,,,,,,
449,0.30609092116355896,,27449,0.5725050568580627,2.4516315534128807e-05,7.245341038242259e-08,2.518934479667223e-06,2.7107700589112937e-05,5.494291690411046e-05,0.012530499137938023
,,0.00025,27450,,,,,,,
450,0.30457451939582825,,27510,0.5729978680610657,2.013212360907346e-05,6.806368446632405e-08,2.6906495804723818e-06,2.289084113726858e-05,5.4301875934470445e-05,0.032497599720954895
,,0.00025,27511,,,,,,,
451,0.30191895365715027,,27571,0.5737318992614746,2.642065373947844e-05,5.505931000016062e-08,1.5974417237885064e-06,2.8073161956854165e-05,5.377730121836066e-05,0.03079613670706749
,,0.00025,27572,,,,,,,
452,0.29619038105010986,,27632,0.5743774771690369,3.181771171512082e-05,1.1745091654802309e-07,5.546226930164266e-06,3.748138988157734e-05,5.345138561096974e-05,0.07153456658124924
,,0.00025,27633,,,,,,,
453,0.2930561602115631,,27693,0.5732256174087524,7.838256715331227e-05,1.456273366784444e-06,1.595410685695242e-05,9.579294419381768e-05,5.429821612779051e-05,0.01930239051580429
,,0.00025,27694,,,,,,,
454,0.2696229815483093,,27754,0.5718446969985962,1.8802787963068113e-05,1.7405746177701076e-07,6.966787623241544e-06,2.594362922536675e-05,5.373112435336225e-05,0.05048399791121483
,,0.00025,27755,,,,,,,
455,0.2665722668170929,,27815,0.5710702538490295,2.7024841983802617e-05,8.723920785769224e-08,7.892087523941882e-06,3.500417005852796e-05,5.3356583521235734e-05,0.014886133372783661
,,0.00025,27816,,,,,,,
456,0.2612428367137909,,27876,0.5708364248275757,2.718092582654208e-05,5.678624503957508e-08,1.4517617046294617e-06,2.8689479222521186e-05,5.2863240853184834e-05,0.018749427050352097
,,0.00025,27877,,,,,,,
457,0.25666317343711853,,27937,0.5713468790054321,5.639317168970592e-05,4.900014261011165e-08,1.7240308807231486e-06,5.81662061449606e-05,5.2969302487326786e-05,0.021182207390666008
,,0.00025,27938,,,,,,,
458,0.24424535036087036,,27998,0.5719926953315735,5.841606980538927e-05,8.988622823835613e-08,4.910515599476639e-06,6.341647531371564e-05,5.317824616213329e-05,0.012467268854379654
,,0.00025,27999,,,,,,,
459,0.22994472086429596,,28059,0.5720512866973877,1.2950084965268616e-05,5.192739394033197e-08,2.8759020551660797e-06,1.5877920304774307e-05,5.243223858997226e-05,0.010553945787250996
,,0.00025,28060,,,,,,,
460,0.2305113524198532,,28120,0.5727623105049133,1.3269370356283616e-05,4.841405853994729e-08,1.688914835540345e-06,1.500670077803079e-05,5.1683728088391945e-05,0.02191363461315632
,,0.00025,28121,,,,,,,
461,0.2292289435863495,,28181,0.5732644200325012,2.5823181204032153e-05,5.098839039874292e-08,2.1687974367523566e-06,2.8042972189723514e-05,5.121091453474946e-05,0.009201977401971817
,,0.00025,28182,,,,,,,
462,0.22320297360420227,,28242,0.5734238028526306,4.131638888793532e-06,4.804341457997907e-08,1.0473988822923275e-06,5.227080691838637e-06,5.0291237130295485e-05,0.01039805356413126
,,0.00025,28243,,,,,,,
463,0.22771652042865753,,28303,0.5737653970718384,2.446067264827434e-05,5.1826969382773314e-08,3.600148374971468e-06,2.811264494084753e-05,4.984766565030441e-05,0.027599530294537544
,,0.00025,28304,,,,,,,
464,0.2305389642715454,,28364,0.5740153193473816,4.049648123327643e-05,1.1002223487821539e-07,9.077129107026849e-06,4.968363282387145e-05,4.984438419342041e-05,0.03280312940478325
,,0.00025,28365,,,,,,,
465,0.22369757294654846,,28425,0.5731328725814819,5.959769259789027e-05,6.317996081861565e-08,6.300017957983073e-06,6.596089951926842e-05,5.016671275370754e-05,0.02460472099483013
,,0.00025,28426,,,,,,,
466,0.25113070011138916,,28486,0.5723730325698853,2.7403144486015663e-05,5.447035889005747e-08,4.58794283986208e-06,3.204556196578778e-05,4.980429002898745e-05,0.025302790105342865
,,0.00025,28487,,,,,,,
467,0.2512146830558777,,28547,0.5722635984420776,7.162102701840922e-05,2.560473433277366e-07,8.873608749127015e-06,8.075068035395816e-05,5.0423219363437966e-05,0.036122649908065796
,,0.00025,28548,,,,,,,
468,0.23606614768505096,,28608,0.5726253390312195,2.0545799998217262e-05,7.881399710640835e-08,2.662829274413525e-06,2.328743903490249e-05,4.988050204701722e-05,0.03333306685090065
,,0.00025,28609,,,,,,,
469,0.24587932229042053,,28669,0.5729490518569946,3.353866850375198e-05,9.826760560827097e-08,8.017744221433531e-06,4.165467180428095e-05,4.9715985369402915e-05,0.04912364482879639
,,0.00025,28670,,,,,,,
470,0.25179585814476013,,28730,0.5725830793380737,4.5045835577184334e-06,6.470072122510828e-08,2.809360239552916e-06,7.378644568234449e-06,4.8869238526094705e-05,0.010455275885760784
,,0.00025,28731,,,,,,,
471,0.2529076933860779,,28791,0.5733420252799988,4.4138269004179165e-06,4.990918966996105e-08,1.7277862980336067e-06,6.191522970766528e-06,4.8015685024438426e-05,0.014387616887688637
,,0.00025,28792,,,,,,,
472,0.2543873190879822,,28852,0.5739032030105591,7.187717528722715e-06,4.8742954561475926e-08,2.290687689310289e-06,9.527147994958796e-06,4.724591417470947e-05,0.01056076493114233
,,0.00025,28853,,,,,,,
473,0.2555975914001465,,28913,0.5741910934448242,6.05708482908085e-05,1.4740660958523222e-07,4.3862823986273725e-06,6.510452658403665e-05,4.7603087296010926e-05,0.028901079669594765
,,0.00025,28914,,,,,,,
474,0.2826382517814636,,28974,0.5741897225379944,0.00016824227350298315,3.7134932426852174e-06,5.469435109262122e-06,0.0001774251868482679,5.019952732254751e-05,0.01586673967540264
,,0.00025,28975,,,,,,,
475,0.2518589198589325,,29035,0.5741947293281555,9.012973896460608e-05,1.8244442401282868e-07,3.6091730635234853e-06,9.392137144459412e-05,5.10739664605353e-05,0.07902342826128006
,,0.00025,29036,,,,,,,
476,0.23079946637153625,,29096,0.5723196268081665,0.00021722514065913856,3.694422900935024e-07,2.165326804970391e-05,0.00023924792185425758,5.483744462253526e-05,0.03206364065408707
,,0.00025,29097,,,,,,,
477,0.165618896484375,,29157,0.5706831812858582,5.5686083214823157e-05,7.739204477275052e-08,9.065124686458148e-06,6.482860771939158e-05,5.5037267884472385e-05,0.03235488384962082
,,0.00025,29158,,,,,,,
478,0.14619842171669006,,29218,0.5706008672714233,3.6868797906208783e-05,5.38228732693824e-08,7.052284217934357e-06,4.397490556584671e-05,5.4816020565340295e-05,0.03372664004564285
,,0.00025,29219,,,,,,,
479,0.14011481404304504,,29279,0.5702119469642639,5.1543502195272595e-05,5.174134898311422e-08,1.2927324860356748e-05,6.452257366618142e-05,5.5010150390444323e-05,0.027143510058522224
,,0.00025,29280,,,,,,,
480,0.12429895251989365,,29340,0.5690677762031555,0.00010587119322735816,4.864592284548053e-08,1.1592142982408404e-05,0.00011751199053833261,5.626018901239149e-05,0.01620076224207878
,,0.00025,29341,,,,,,,
481,0.10293499380350113,,29401,0.5688596367835999,3.316580114187673e-05,5.2302102204748735e-08,8.69606992637273e-06,4.1914165194611996e-05,5.5973268899833784e-05,0.019194364547729492
,,0.00025,29402,,,,,,,
482,0.10260828584432602,,29462,0.5683552622795105,4.1209244955098256e-05,6.222300896752131e-08,4.758853265229845e-06,4.603032721206546e-05,5.5774409702280536e-05,0.011668780818581581
,,0.00025,29463,,,,,,,
483,0.09363168478012085,,29523,0.5682809948921204,3.041427225980442e-05,5.060851648863718e-08,8.013545084395446e-06,3.847843254334293e-05,5.5428488849429414e-05,0.08918515592813492
