epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
,6.25e-05,40504,,,,,,
664,,40564,0.5957598090171814,2.5381605155416764e-06,1.2847401364979305e-07,4.2686943402259203e-07,3.093504346907139e-06,1.0129232578037772e-05
,6.25e-05,40565,,,,,,
665,,40625,0.5959635972976685,2.2035821984900394e-06,1.2777746860592742e-07,5.91466971400223e-07,2.9228262974356767e-06,9.985104043153115e-06
,6.25e-05,40626,,,,,,
666,,40686,0.5961071848869324,7.475250640709419e-07,1.278554151440403e-07,1.4477804199941602e-07,1.020158379105851e-06,9.805805348150898e-06
,6.25e-05,40687,,,,,,
667,,40747,0.5962131023406982,4.995204676561116e-07,1.276536778505033e-07,1.3320706671038351e-07,7.603813969581097e-07,9.624896847526543e-06
,6.25e-05,40748,,,,,,
668,,40808,0.5963232517242432,8.540829412595485e-07,1.2816596495213162e-07,1.7312947875325335e-07,1.155378413386643e-06,9.45550618780544e-06
,6.25e-05,40809,,,,,,
669,,40869,0.5963707566261292,3.620948518801015e-06,1.5045374368582998e-07,1.0712348057495547e-06,4.8426359171571676e-06,9.363248864246998e-06
,6.25e-05,40870,,,,,,
670,,40930,0.5963412523269653,7.471247954526916e-06,1.264183282501108e-07,8.792442827143532e-07,8.476908988086507e-06,9.345521903014742e-06
,6.25e-05,40931,,,,,,
671,,40991,0.5963749885559082,9.7465044746059e-06,1.3030924606027838e-07,2.4578869215474697e-06,1.2334702660155017e-05,9.405305718246382e-06
,6.25e-05,40992,,,,,,
672,,41052,0.5963944792747498,7.300737365767418e-07,1.263696418618565e-07,1.97338167140515e-07,1.0537814887356944e-06,9.23827519727638e-06
,6.25e-05,41053,,,,,,
673,,41113,0.5965469479560852,5.174826583242975e-06,1.2899621992801258e-07,6.974148050176154e-07,6.001237125019543e-06,9.173534635920078e-06
,6.25e-05,41114,,,,,,
674,,41174,0.5963616967201233,3.09413590002805e-05,2.526894604670815e-07,2.1097127955727046e-06,3.3303767850156873e-05,9.656138900027145e-06
,6.25e-05,41175,,,,,,
675,,41235,0.5962157845497131,1.276695456908783e-05,1.3218523520208691e-07,3.199709908585646e-06,1.609885111975018e-05,9.784993380890228e-06
,6.25e-05,41236,,,,,,
676,,41296,0.5960127711296082,3.2619120702293003e-06,1.2756537159930303e-07,1.4112348480921355e-06,4.800714123120997e-06,9.685308214102406e-06
,6.25e-05,41297,,,,,,
677,,41357,0.5961148738861084,1.8619282400322845e-06,1.2525840986654657e-07,3.0457843536169094e-07,2.2917652131582145e-06,9.537437108519953e-06
,6.25e-05,41358,,,,,,
678,,41418,0.5962468981742859,1.8338135987505666e-06,1.264913436216375e-07,9.66351308306912e-07,2.926656861745869e-06,9.405221135239117e-06
,6.25e-05,41419,,,,,,
679,,41479,0.596285343170166,1.2287396202737e-06,1.2575942776038573e-07,2.566408454640623e-07,1.611140191926097e-06,9.24934010981815e-06
,6.25e-05,41480,,,,,,
680,,41540,0.5964303612709045,1.255590291293629e-06,1.2537984162008797e-07,3.088983930865652e-07,1.6898682133614784e-06,9.098150258068927e-06
,6.25e-05,41541,,,,,,
681,,41601,0.5965450406074524,7.160950872275862e-07,1.2562723838982492e-07,2.3569911888898787e-07,1.0774215297715273e-06,8.937735401559621e-06
,6.25e-05,41602,,,,,,
682,,41662,0.5967139005661011,1.4514399708787096e-06,1.2526963644177158e-07,4.147437095980422e-07,1.991453473237925e-06,8.798810085863806e-06
,6.25e-05,41663,,,,,,
683,,41723,0.5968247652053833,1.7384717239110614e-06,1.2627168644030462e-07,7.288729761967261e-07,2.5936158181139035e-06,8.674705895828083e-06
,6.25e-05,41724,,,,,,
684,,41784,0.596924364566803,5.400038958214282e-07,1.2562848894503986e-07,1.6897729437914677e-07,8.346095796696318e-07,8.517904461768921e-06
,6.25e-05,41785,,,,,,
685,,41845,0.5970182418823242,1.622002741896722e-06,1.2528262516298128e-07,4.804616651199467e-07,2.2277470179687953e-06,8.392101335630286e-06
,6.25e-05,41846,,,,,,
686,,41906,0.5971210598945618,8.006774123714422e-07,1.2558763273773366e-07,2.2273941624462168e-07,1.1490041060824296e-06,8.247238838521298e-06
,6.25e-05,41907,,,,,,
687,,41967,0.5972718000411987,2.1770981675217627e-06,1.2556498063531762e-07,3.7687178178202885e-07,2.6795351004693657e-06,8.13588485470973e-06
,6.25e-05,41968,,,,,,
688,,42028,0.5973488092422485,2.779423766696709e-06,1.2589825360009854e-07,4.631125705145678e-07,3.368433908690349e-06,8.040536158659961e-06
,6.25e-05,42029,,,,,,
689,,42089,0.5973842740058899,1.4697412780151353e-06,1.2605251242803206e-07,4.988654609405785e-07,2.0946595213899855e-06,7.921618816908449e-06
,6.25e-05,42090,,,,,,
690,,42150,0.5974972248077393,3.6110075143369613e-06,1.2565276108489343e-07,7.26881751234032e-07,4.46354260930093e-06,7.852457201806828e-06
,6.25e-05,42151,,,,,,
691,,42211,0.5975755453109741,2.0785009837709367e-06,1.2565331530822732e-07,9.930056421580957e-07,3.1971605949365767e-06,7.759351319691632e-06
,6.25e-05,42212,,,,,,
692,,42272,0.5975188612937927,1.8045370779873338e-06,1.2625844192371005e-07,4.453649182778463e-07,2.376160637140856e-06,7.651687155885156e-06
,6.25e-05,42273,,,,,,
693,,42333,0.59759122133255,7.743044534436194e-07,1.2508976965364127e-07,2.2580387337711727e-07,1.1251976275161724e-06,7.521157385781407e-06
,6.25e-05,42334,,,,,,
694,,42394,0.5976625084877014,1.5655475635867333e-06,1.2586095010647114e-07,6.328824042611814e-07,2.324290562683018e-06,7.417220331262797e-06
,6.25e-05,42395,,,,,,
695,,42455,0.5977612733840942,5.249037258181488e-06,1.257437816093443e-07,7.002594770710857e-07,6.0750403463316616e-06,7.390376595139969e-06
,6.25e-05,42456,,,,,,
696,,42516,0.5978922247886658,4.7902744881866965e-06,1.2637153190553363e-07,1.3117081607560976e-06,6.228354322956875e-06,7.3671362770255655e-06
,6.25e-05,42517,,,,,,
697,,42577,0.5979681015014648,1.5496838159378967e-06,1.251720505024423e-07,2.8040437882737024e-07,1.9552596768335206e-06,7.258898676809622e-06
,6.25e-05,42578,,,,,,
698,,42638,0.59806889295578,1.4400391137314728e-06,1.2507048552379274e-07,3.411786053675314e-07,1.9062882756770705e-06,7.1518466029374395e-06
,6.25e-05,42639,,,,,,
699,,42699,0.5981658697128296,2.9462348720699083e-06,1.2530811943634035e-07,4.928062367071107e-07,3.5643495266413083e-06,7.080096565914573e-06
,6.25e-05,42700,,,,,,
700,,42760,0.5981751680374146,5.099293503008084e-06,1.2662910364724667e-07,1.127768086917058e-06,6.353691333060851e-06,7.065568297548452e-06
,6.25e-05,42761,,,,,,
701,,42821,0.597911536693573,1.568049810884986e-05,1.5324195601351676e-07,1.13752105335152e-06,1.6971256627584808e-05,7.263682164193597e-06
,6.25e-05,42822,,,,,,
702,,42882,0.597790002822876,7.404435109492624e-06,1.2539058502625267e-07,2.514723291824339e-06,1.0044551345345099e-05,7.319299584196415e-06
,6.25e-05,42883,,,,,,
703,,42943,0.5978181958198547,2.6832710773305735e-06,1.2513542912984121e-07,1.017520276036521e-06,3.82592679670779e-06,7.2494322012062185e-06
,6.25e-05,42944,,,,,,
704,,43004,0.5979433059692383,9.911968845699448e-07,1.2483762645842944e-07,2.245783861098971e-07,1.3406130392468185e-06,7.1312556428893e-06
,6.25e-05,43005,,,,,,
705,,43065,0.5980525612831116,1.2382865861582104e-06,1.243972036490959e-07,1.9272414419901907e-07,1.5554078345303424e-06,7.0197388595261145e-06
,6.25e-05,43066,,,,,,
706,,43126,0.5980982780456543,5.366575237530924e-07,1.2443052810340305e-07,1.4144877980015735e-07,8.025367037589604e-07,6.895394562889123e-06
,6.25e-05,43127,,,,,,
707,,43187,0.5981400609016418,8.401561899518128e-07,1.2472136745600437e-07,1.679414651789557e-07,1.1328188520565163e-06,6.780143394280458e-06
,6.25e-05,43188,,,,,,
708,,43248,0.5982393026351929,5.787019290437456e-07,1.2435332052973536e-07,1.3552977407016442e-07,8.385850378545001e-07,6.661311999778263e-06
,6.25e-05,43249,,,,,,
709,,43309,0.5983723402023315,1.2409699365889537e-06,1.2476463950861216e-07,3.2216067324952746e-07,1.687895519353333e-06,6.561843747476814e-06
,6.25e-05,43310,,,,,,
710,,43370,0.5984829068183899,7.506735073548043e-07,1.2496569468112284e-07,2.3293350182029826e-07,1.108572973862465e-06,6.452778507082257e-06
,6.25e-05,43371,,,,,,
711,,43431,0.5985902547836304,1.7699828731565503e-06,1.2517391212440998e-07,4.6800201403129904e-07,2.3631587282579858e-06,6.3709858295624144e-06
,6.25e-05,43432,,,,,,
712,,43492,0.5985626578330994,7.413784146592661e-07,1.255051245152572e-07,4.443883483418176e-07,1.3112720580465975e-06,6.269791811064351e-06
,6.25e-05,43493,,,,,,
713,,43553,0.5986376404762268,6.339368496810494e-07,1.248020566890773e-07,1.1127481513995008e-07,8.700139346728974e-07,6.161796136439079e-06
,6.25e-05,43554,,,,,,
714,,43614,0.5987039804458618,1.6020744624256622e-06,1.277247321240793e-07,3.8825982073831256e-07,2.118059228450875e-06,6.080921139073325e-06
,6.25e-05,43615,,,,,,
715,,43675,0.5986959338188171,3.7671161408070475e-06,1.253406907153476e-07,6.142179813650728e-07,4.506674486037809e-06,6.04943625148735e-06
,6.25e-05,43676,,,,,,
716,,43736,0.5986676812171936,1.6226858861045912e-06,1.2529983450804139e-07,2.0203935946483398e-07,1.950025307451142e-06,5.967448032606626e-06
,6.25e-05,43737,,,,,,
717,,43797,0.5987041592597961,2.148386784028844e-06,1.2604802179794206e-07,4.0473813101016276e-07,2.6791728942043846e-06,5.9016824707214255e-06
,6.25e-05,43798,,,,,,
718,,43858,0.5986576676368713,2.508803390810499e-06,1.2656178682846075e-07,3.7621191495418316e-07,3.011576836797758e-06,5.843880444444949e-06
,6.25e-05,43859,,,,,,
719,,43919,0.5986838936805725,6.5877693486982025e-06,1.2879957012046361e-07,7.36590607175458e-07,7.453159923898056e-06,5.87606609769864e-06
,6.25e-05,43920,,,,,,
720,,43980,0.5987313985824585,1.0251354751744657e-06,1.2530860260540067e-07,5.798029860670795e-07,1.7302465948887402e-06,5.793149739474757e-06
,6.25e-05,43981,,,,,,
721,,44041,0.5987958908081055,5.024511438023183e-07,1.2314895059262199e-07,1.5655217566745705e-07,7.821522558515426e-07,5.692929789802292e-06
,6.25e-05,44042,,,,,,
722,,44102,0.5988903641700745,5.08912648911064e-07,1.233084390150907e-07,1.1589674642209502e-07,7.481178272428224e-07,5.594033609668259e-06
,6.25e-05,44103,,,,,,
723,,44163,0.5989786982536316,1.675610519669135e-06,1.2482311717576522e-07,4.79316042856226e-07,2.2797498786530923e-06,5.527747816813644e-06
,6.25e-05,44164,,,,,,
724,,44224,0.5991129279136658,1.9025643496206612e-06,1.2468265708776016e-07,3.843100557787693e-07,2.4115570340654813e-06,5.465424237627303e-06
,6.25e-05,44225,,,,,,
725,,44285,0.59908527135849,1.0598600965749938e-05,1.2791048220606172e-07,1.84055863883259e-06,1.2567072189995088e-05,5.607456841971725e-06
,6.25e-05,44286,,,,,,
726,,44346,0.5991125106811523,2.7767691790359095e-06,1.2376932545521413e-07,6.961797680560267e-07,3.5967182157037314e-06,5.5672421694907825e-06
,6.25e-05,44347,,,,,,
727,,44407,0.5990659594535828,1.7006331063385005e-06,1.2319866016241576e-07,3.94007400927876e-07,2.2178387553140055e-06,5.500254246726399e-06
,6.25e-05,44408,,,,,,
728,,44468,0.5990537405014038,9.730804322316544e-07,1.2456898446089326e-07,2.073732616736379e-07,1.3050222378296894e-06,5.4163497225090396e-06
,6.25e-05,44469,,,,,,
729,,44529,0.5990910530090332,5.203901878303441e-07,1.2318135134137265e-07,1.1558796586541575e-07,7.591595476696966e-07,5.323205641616369e-06
,6.25e-05,44530,,,,,,
730,,44590,0.5991705060005188,7.891109703450638e-07,1.265965181573847e-07,1.560853917226268e-07,1.0717930081227678e-06,5.2381774366949685e-06
,6.25e-05,44591,,,,,,
731,,44651,0.5992924571037292,4.781440452461538e-07,1.241068616764096e-07,1.5611395554060437e-07,7.583648198306037e-07,5.148581294633914e-06
,6.25e-05,44652,,,,,,
732,,44712,0.5993801355361938,9.02885972209333e-07,1.2413035221925384e-07,1.8640980670170393e-07,1.2134263442931115e-06,5.0698781706159934e-06
,6.25e-05,44713,,,,,,
733,,44773,0.5994205474853516,2.6098159651155584e-06,1.2888928324628068e-07,3.0380573434740654e-07,3.0425110253418097e-06,5.029330623074202e-06
,6.25e-05,44774,,,,,,
734,,44834,0.5995907187461853,9.556382792652585e-06,1.402270299877273e-07,6.980269517953275e-07,1.0394638593425043e-05,5.13663690071553e-06
,6.25e-05,44835,,,,,,
735,,44895,0.5996639728546143,2.5942417778423987e-06,1.2516434821918665e-07,2.2884502470787993e-07,2.948250767076388e-06,5.092869287182111e-06
,6.25e-05,44896,,,,,,
736,,44956,0.59980708360672,5.091782213639817e-07,1.2176137431652023e-07,1.2586262698732753e-07,7.5680219424612e-07,5.006148057873361e-06
,6.25e-05,44957,,,,,,
737,,45017,0.5999100208282471,5.703882379748393e-07,1.2174538710496563e-07,1.3703228773920273e-07,8.291658559755888e-07,4.922608241031412e-06
,6.25e-05,45018,,,,,,
738,,45078,0.6000951528549194,2.935192696895683e-06,1.2182601949461969e-07,3.3664315424175584e-07,3.393661700101802e-06,4.892029210168403e-06
,6.25e-05,45079,,,,,,
739,,45139,0.6002039909362793,8.473487469018437e-06,1.230263251272845e-07,7.803408834661241e-07,9.376855814480223e-06,4.981725851394003e-06
,6.25e-05,45140,,,,,,
740,,45200,0.6004631519317627,2.725026206462644e-06,1.238953046822644e-07,3.70672694316454e-07,3.219594418624183e-06,4.946483386447653e-06
,6.25e-05,45201,,,,,,
741,,45261,0.6007004976272583,2.218010877186316e-06,1.2200703736198193e-07,2.820397639879957e-07,2.622058218548773e-06,4.89999456476653e-06
,6.25e-05,45262,,,,,,
742,,45322,0.6007617115974426,3.287100298621226e-06,1.22114613532176e-07,6.980430953262839e-07,4.107257609575754e-06,4.884139798377873e-06
,6.25e-05,45323,,,,,,
743,,45383,0.6006201505661011,1.7455504348617978e-06,1.2242146851804137e-07,3.057161279684806e-07,2.173688471884816e-06,4.829930730920751e-06
,6.25e-05,45384,,,,,,
744,,45444,0.6004671454429626,1.922031970025273e-06,1.2275030769615114e-07,1.0389665021648398e-06,3.083748879362247e-06,4.795007498614723e-06
,6.25e-05,45445,,,,,,
745,,45505,0.6005743741989136,8.116279559544637e-07,1.2143138405917853e-07,2.014065216826566e-07,1.1344660606482648e-06,4.721796358353458e-06
,6.25e-05,45506,,,,,,
746,,45566,0.6005855202674866,4.656165515370958e-07,1.22679608693943e-07,1.1327443161235351e-07,7.015707410573668e-07,4.641392024495872e-06
,6.25e-05,45567,,,,,,
747,,45627,0.6006773114204407,7.151422209972225e-07,1.2621505618426454e-07,1.390827435443498e-07,9.80440063358401e-07,4.568173153529642e-06
,6.25e-05,45628,,,,,,
748,,45688,0.600740373134613,1.0752526122814743e-06,1.2277835992335895e-07,2.6849016876440146e-07,1.4665214393971837e-06,4.506139703153167e-06
,6.25e-05,45689,,,,,,
749,,45749,0.6006698608398438,2.3688185137871187e-06,1.240210281139298e-07,8.712476073924336e-07,3.364086296642199e-06,4.483298653212842e-06
,6.25e-05,45750,,,,,,
750,,45810,0.6005971431732178,4.192004780634306e-06,1.2485256206673512e-07,5.08189430092898e-07,4.82504674437223e-06,4.490133960644016e-06
,6.25e-05,45811,,,,,,
751,,45871,0.6005274057388306,2.883230308725615e-06,1.2547900496429065e-07,1.4629823681389098e-06,4.471692591323517e-06,4.489765160542447e-06
,6.25e-05,45872,,,,,,
752,,45932,0.600473165512085,2.0133709313086e-06,1.21766674965329e-07,4.6891449301256216e-07,2.6040515876957215e-06,4.452050688996678e-06
,6.25e-05,45933,,,,,,
753,,45993,0.6004771590232849,5.585800408880459e-07,1.2107427949104022e-07,1.5466389413631987e-07,8.343180866177136e-07,4.379695837997133e-06
,6.25e-05,45994,,,,,,
754,,46054,0.6004825830459595,9.29771522351075e-06,1.5501566963393998e-07,6.332367092909408e-07,1.0085965186590329e-05,4.493821506912354e-06
,6.25e-05,46055,,,,,,
755,,46115,0.6005091667175293,2.143239953511511e-06,1.2575199548336968e-07,8.980022698779067e-07,3.1669947020418476e-06,4.467284725251375e-06
,6.25e-05,46116,,,,,,
756,,46176,0.600606381893158,1.2972269360034261e-05,1.2366504620331398e-07,1.3831264595864923e-06,1.4479057426797226e-05,4.667520443035755e-06
,6.25e-05,46177,,,,,,
757,,46237,0.6006289720535278,1.9760413124458864e-05,1.2247480185578752e-07,1.3484603869073908e-06,2.123134800058324e-05,4.998797066946281e-06
,6.25e-05,46238,,,,,,
758,,46298,0.6003007292747498,1.1777839972637594e-05,1.2491271661474457e-07,1.4490915418718942e-06,1.3351841516850982e-05,5.1658576012414414e-06
,6.25e-05,46299,,,,,,
759,,46359,0.6002135872840881,7.044092171781813e-07,1.2057260789788415e-07,2.495054047813028e-07,1.0744874998636078e-06,5.084030362922931e-06
,6.25e-05,46360,,,,,,
760,,46420,0.6002729535102844,5.020953040002496e-07,1.206401378794908e-07,1.5961400379183033e-07,7.823495025149896e-07,4.997996711608721e-06
,6.25e-05,46421,,,,,,
761,,46481,0.6003288626670837,9.554180451232241e-07,1.20373073286828e-07,1.7555900910792843e-07,1.2513498859334504e-06,4.923063897877e-06
,6.25e-05,46482,,,,,,
762,,46542,0.6003254652023315,7.830308277334552e-07,1.2040187868933572e-07,1.3963281730866584e-07,1.0430654810988926e-06,4.8454639909323305e-06
,6.25e-05,46543,,,,,,
763,,46603,0.60035640001297,4.375235391762544e-07,1.2013649097752932e-07,9.814127110985282e-08,6.558012159985083e-07,4.761670425068587e-06
,6.25e-05,46604,,,,,,
764,,46664,0.6003955602645874,5.74000068809255e-07,1.2035542340527172e-07,1.1849811443198632e-07,8.128535569085216e-07,4.682694452640135e-06
,6.25e-05,46665,,,,,,
765,,46725,0.6003511548042297,4.260119112586835e-06,1.2117851611037622e-07,7.346200163738104e-07,5.11591724716709e-06,4.691358753916575e-06
,6.25e-05,46726,,,,,,
766,,46786,0.6002570390701294,7.440821718773805e-06,1.3280585164920922e-07,1.5713679886175669e-06,9.144994692178443e-06,4.780431481776759e-06
,6.25e-05,46787,,,,,,
767,,46847,0.6000065207481384,2.5758597530511906e-06,1.1975066627201159e-07,1.437141577298462e-06,4.132753019803204e-06,4.767478003486758e-06
,6.25e-05,46848,,,,,,
768,,46908,0.6000349521636963,3.573384674382396e-06,1.2024248974285e-07,8.832660114421742e-07,4.576894752972294e-06,4.763666311191628e-06
,6.25e-05,46909,,,,,,
769,,46969,0.6001594066619873,2.6733446247817483e-06,1.201903216951905e-07,5.911758194088179e-07,3.3847106806206284e-06,4.736087248602416e-06
,6.25e-05,46970,,,,,,
770,,47030,0.6002504825592041,1.8075999150823918e-06,1.1983945569227217e-07,3.4066712828462187e-07,2.2681060727336444e-06,4.686727606895147e-06
,6.25e-05,47031,,,,,,
771,,47091,0.6003409028053284,3.9305626842178754e-07,1.1971931712650985e-07,1.2281765293664648e-07,6.355932669066533e-07,4.605704816640355e-06
,6.25e-05,47092,,,,,,
772,,47152,0.6004265546798706,8.256994874500379e-07,1.2026016804611572e-07,1.8087980890868494e-07,1.126839492826548e-06,4.536127562460024e-06
,6.25e-05,47153,,,,,,
773,,47213,0.6005062460899353,4.846735350838571e-07,1.2081707723154977e-07,2.3358870748779736e-07,8.390793482249137e-07,4.462186552700587e-06
,6.25e-05,47214,,,,,,
774,,47274,0.600579559803009,5.444850899039011e-07,1.2047513564539258e-07,1.23926909623151e-07,7.888867799010768e-07,4.388720753922826e-06
,6.25e-05,47275,,,,,,
775,,47335,0.6006344556808472,3.873582556934707e-07,1.2374410118809465e-07,9.979666515391727e-08,6.108991215114656e-07,4.313164026825689e-06
,6.25e-05,47336,,,,,,
776,,47396,0.6006795167922974,4.111960549835203e-07,1.2011035721570806e-07,9.552562119097274e-08,6.268321044444747e-07,4.23943765781587e-06
,6.25e-05,47397,,,,,,
777,,47457,0.6006895303726196,2.579776037237025e-06,1.2758920320266043e-07,5.536342086998047e-07,3.2609996196697466e-06,4.219868515065173e-06
,6.25e-05,47458,,,,,,
778,,47518,0.6007652878761292,1.4661436580354348e-05,1.4166499795464915e-07,3.958858769692597e-07,1.5198982509900816e-05,4.439451004145667e-06
,6.25e-05,47519,,,,,,
779,,47579,0.6007683277130127,5.104902811581269e-06,1.2096562329588778e-07,7.499330081373046e-07,5.975800377200358e-06,4.4701778278977145e-06
,6.25e-05,47580,,,,,,
780,,47640,0.6008908748626709,2.802773906296352e-06,1.188867315704556e-07,5.639948312818888e-07,3.4856559523177566e-06,4.4504877223516814e-06
,6.25e-05,47641,,,,,,
781,,47701,0.6010030508041382,4.103325409232639e-06,1.2118725578602607e-07,6.848793532299169e-07,4.90939237351995e-06,4.459665433387272e-06
,6.25e-05,47702,,,,,,
782,,47762,0.6010504364967346,2.7319888431520667e-06,1.20136107284452e-07,5.421008495432034e-07,3.3942255868169013e-06,4.438356882019434e-06
,6.25e-05,47763,,,,,,
783,,47823,0.6010872721672058,8.071124284469988e-06,1.201467512146337e-07,4.4672378862742335e-07,8.637992323201615e-06,4.522349627222866e-06
,6.25e-05,47824,,,,,,
784,,47884,0.6010390520095825,1.4613600569646223e-06,1.1969528657118644e-07,2.486075345586869e-07,1.829662664931675e-06,4.468495717446785e-06
,6.25e-05,47885,,,,,,
785,,47945,0.6011313199996948,8.785413569967204e-07,1.1910586295016401e-07,1.5271567121999396e-07,1.1503630048537161e-06,4.402133072289871e-06
,6.25e-05,47946,,,,,,
786,,48006,0.60121750831604,1.41764951422374e-06,1.1936923272060085e-07,2.1168975194996165e-07,1.748708768900542e-06,4.3490645111887716e-06
,6.25e-05,48007,,,,,,
787,,48067,0.6011943817138672,2.2965648440731457e-06,1.234098760960478e-07,6.680045316898031e-07,3.0879793939675437e-06,4.323842858866556e-06
,6.25e-05,48068,,,,,,
788,,48128,0.6011093258857727,8.521706149622332e-07,1.2005288851923979e-07,2.3773162638462964e-07,1.2099550303901196e-06,4.261565209162654e-06
,6.25e-05,48129,,,,,,
789,,48189,0.6011470556259155,9.850199376160163e-07,1.1995797422059695e-07,2.584303615549288e-07,1.363408273391542e-06,4.203602202323964e-06
,6.25e-05,48190,,,,,,
790,,48250,0.6012079119682312,2.120496446877951e-06,1.2072715094291198e-07,2.5976649453696155e-07,2.500990149201243e-06,4.169549811194884e-06
,6.25e-05,48251,,,,,,
791,,48311,0.6010515093803406,5.717248313885648e-06,1.2116495895497792e-07,5.181240112506202e-07,6.356537141982699e-06,4.213289685139898e-06
,6.25e-05,48312,,,,,,
792,,48372,0.6009018421173096,4.430593889992451e-06,1.3127676368185348e-07,5.321490448295663e-07,5.094018888485152e-06,4.230904323776485e-06
,6.25e-05,48373,,,,,,
793,,48433,0.6008090376853943,2.566938974268851e-06,1.1884750250601428e-07,3.406577206988004e-07,3.0264445740613155e-06,4.206814992357977e-06
,6.25e-05,48434,,,,,,
794,,48494,0.6006178259849548,6.263349405344343e-06,1.20341837828164e-07,9.964091987058055e-07,7.380100214504637e-06,4.2702804421423934e-06
,6.25e-05,48495,,,,,,
795,,48555,0.600410521030426,6.77221896694391e-06,1.2672386162648763e-07,1.6337214674422285e-06,8.532663741789293e-06,4.355528290034272e-06
,6.25e-05,48556,,,,,,
796,,48616,0.6004766821861267,1.1629622349573765e-06,1.1877707351004574e-07,2.3379062952244567e-07,1.5155300161495688e-06,4.298728526919149e-06
,6.25e-05,48617,,,,,,
797,,48677,0.6006118655204773,1.7916812566909357e-06,1.1809644462346114e-07,3.4668937587412074e-07,2.256467041661381e-06,4.257883119862527e-06
,6.25e-05,48678,,,,,,
798,,48738,0.6007007956504822,7.143470384107786e-07,1.1950756118039862e-07,1.5907173178675293e-07,9.929265161190415e-07,4.192584128759336e-06
,6.25e-05,48739,,,,,,
799,,48799,0.6007929444313049,6.386899258359335e-07,1.188483196301604e-07,1.270223179972163e-07,8.845604497764725e-07,4.126423391426215e-06
,6.25e-05,48800,,,,,,
800,,48860,0.6008362770080566,7.468987064385146e-07,1.1871647842554012e-07,1.138568919145655e-07,9.794721336220391e-07,4.063484539074125e-06
,6.25e-05,48861,,,,,,
801,,48921,0.6008383631706238,6.954938953640522e-07,1.2187923914552812e-07,2.407449244401505e-07,1.0581180731605855e-06,4.003377398476005e-06
,6.25e-05,48922,,,,,,
802,,48982,0.6008501052856445,1.659580789237225e-06,1.1894247364807597e-07,2.836242458670313e-07,2.0621473595383577e-06,3.964552433899371e-06
,6.25e-05,48983,,,,,,
803,,49043,0.60080486536026,3.023014414793579e-06,1.5242764561662625e-07,1.0831943200173555e-06,4.2586366362229455e-06,3.9704341361357365e-06
,6.25e-05,49044,,,,,,
804,,49104,0.6009347438812256,2.009748186537763e-06,1.18370067525575e-07,3.728301294358971e-07,2.500948539818637e-06,3.941044724342646e-06
,6.25e-05,49105,,,,,,
805,,49165,0.6009768843650818,2.245056748506613e-06,1.1797485655051787e-07,4.423077371029649e-07,2.805339363476378e-06,3.918330548913218e-06
,6.25e-05,49166,,,,,,
806,,49226,0.6009675860404968,1.255015263268433e-06,1.1811739142331135e-07,1.7606544133741409e-07,1.5491978047066368e-06,3.870947693940252e-06
,6.25e-05,49227,,,,,,
807,,49287,0.6009671688079834,1.0348849173169583e-06,1.1765848029199333e-07,3.1132165645431087e-07,1.4638653738074936e-06,3.8228063203860074e-06
,6.25e-05,49288,,,,,,
808,,49348,0.6010534763336182,1.4150364222587086e-06,1.1746280392799235e-07,2.2746745287349768e-07,1.7599669490664382e-06,3.781549366976833e-06
,6.25e-05,49349,,,,,,
809,,49409,0.6010615229606628,4.104969775653444e-06,1.1902535135277503e-07,1.3505293736670865e-06,5.5745240388205275e-06,3.817408924078336e-06
,6.25e-05,49410,,,,,,
810,,49470,0.6008608341217041,9.318928277934901e-06,1.2643448599192197e-07,2.549729742895579e-06,1.1995093700534198e-05,3.98096244680346e-06
,6.25e-05,49471,,,,,,
811,,49531,0.6007714867591858,4.026610895380145e-06,1.1820191758715737e-07,9.241700809070608e-07,5.068981863587396e-06,4.002723017038079e-06
,6.25e-05,49532,,,,,,
812,,49592,0.6009042859077454,1.3393478184298147e-06,1.170504546621487e-07,2.16821945286938e-07,1.6732204812797136e-06,3.956132786697708e-06
,6.25e-05,49593,,,,,,
813,,49653,0.6010729074478149,2.4717451196920592e-06,1.181967164143316e-07,5.483367999659094e-07,3.1382780889543938e-06,3.939775979233673e-06
,6.25e-05,49654,,,,,,
814,,49714,0.6011093854904175,5.286522650749248e-07,1.1701101954031401e-07,2.509727892174851e-07,8.966360383055871e-07,3.878913048538379e-06
,6.25e-05,49715,,,,,,
815,,49775,0.6011227965354919,5.147818455952802e-07,1.1683253120509107e-07,1.6551483383864252e-07,7.971290187924751e-07,3.81727750209393e-06
,6.25e-05,49776,,,,,,
816,,49836,0.6011027693748474,2.1851012661500135e-06,1.1884874595580186e-07,4.968662778992439e-07,2.800815764203435e-06,3.7969480217725504e-06
,6.25e-05,49837,,,,,,
817,,49897,0.601055920124054,4.825974428968038e-07,1.1741764183170744e-07,4.039857515181211e-07,1.0040008646683418e-06,3.7410891309264116e-06
,6.25e-05,49898,,,,,,
818,,49958,0.6010874509811401,9.057572469828301e-07,1.1728162263580089e-07,1.691000619530314e-07,1.192138824990252e-06,3.6901101339026354e-06
,6.25e-05,49959,,,,,,
819,,50019,0.6011665463447571,1.5718770782768843e-06,1.1891735596236686e-07,2.638363980622671e-07,1.9546307612472447e-06,3.6554006328515243e-06
,6.25e-05,50020,,,,,,
