epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
504,,30804,0.5971409678459167,2.37751169152034e-06,1.6021502347030037e-07,5.437248091766378e-07,3.0814505862508668e-06,1.5491874364670366e-05
,0.000125,30805,,,,,,
505,,30865,0.5973883271217346,5.382155904953834e-06,1.6066100272382755e-07,7.125485694814415e-07,6.255364951357478e-06,1.5307145076803863e-05
,0.000125,30866,,,,,,
506,,30926,0.5972105264663696,1.3209484677645378e-05,1.8747400076790655e-07,2.1692148948204704e-06,1.5566169167868793e-05,1.531232555862516e-05
,0.000125,30927,,,,,,
507,,30987,0.5972222685813904,6.100749033066677e-06,1.592350145074306e-07,1.0061744433187414e-06,7.266158718266524e-06,1.5151401385082863e-05
,0.000125,30988,,,,,,
508,,31048,0.5975208282470703,6.6682200667855795e-06,1.5805476039076893e-07,1.6557170283704181e-06,8.481991244480014e-06,1.5018013982626144e-05
,0.000125,31049,,,,,,
509,,31109,0.5976260900497437,6.010974630044075e-06,1.5975665235146153e-07,7.748128041384916e-07,6.945543645997532e-06,1.485656412114622e-05
,0.000125,31110,,,,,,
510,,31170,0.5976032614707947,3.95215829485096e-06,1.7957613351882173e-07,1.1247418569837464e-06,5.25647647009464e-06,1.4664562513644341e-05
,0.000125,31171,,,,,,
511,,31231,0.5975972414016724,2.4298694825120037e-06,1.5980312184638024e-07,1.0933352996289614e-06,3.683008117150166e-06,1.4444931366597302e-05
,0.000125,31232,,,,,,
512,,31292,0.5975818037986755,8.222074825425807e-07,1.5873318659487268e-07,2.7614888153948414e-07,1.257089479622664e-06,1.4181174265104346e-05
,0.000125,31293,,,,,,
513,,31353,0.597585916519165,1.5249230500558042e-06,1.6557017090690351e-07,5.095880055705493e-07,2.2000815533829154e-06,1.3941552424512338e-05
,0.000125,31354,,,,,,
514,,31414,0.5977256894111633,2.7856613087351434e-06,1.687010779960474e-07,6.289512270996056e-07,3.583313628041651e-06,1.37343877213425e-05
,0.000125,31415,,,,,,
515,,31475,0.598034679889679,1.2460649259082857e-06,1.5816743825780577e-07,3.241186732338974e-07,1.7283508668697323e-06,1.349426747765392e-05
,0.000125,31476,,,,,,
516,,31536,0.5982422828674316,2.2412525595427724e-06,1.8252515587846574e-07,5.248197112450725e-07,2.9485968298104126e-06,1.3283353837323375e-05
,0.000125,31537,,,,,,
517,,31597,0.5982388257980347,5.636777586914832e-06,2.5716224172356306e-07,7.353079922722827e-07,6.629245945077855e-06,1.3150272025086451e-05
,0.000125,31598,,,,,,
518,,31658,0.5981999039649963,2.8035842660756316e-06,1.5703388100973825e-07,8.262337587439106e-07,3.7868524032091955e-06,1.2963003428012598e-05
,0.000125,31659,,,,,,
519,,31719,0.5984228849411011,9.428043085790705e-06,1.5398742903016682e-07,9.073651199287269e-07,1.0489395208423957e-05,1.291353146370966e-05
,0.000125,31720,,,,,,
520,,31780,0.5986019372940063,2.9969394290674245e-06,1.5697283117788174e-07,4.1066840594794485e-07,3.5645805382955587e-06,1.272655208595097e-05
,0.000125,31781,,,,,,
521,,31841,0.5984805226325989,1.9287979739601724e-05,1.5940483422127727e-07,1.4418623095480143e-06,2.0889248844468966e-05,1.2889806384919211e-05
,0.000125,31842,,,,,,
522,,31902,0.5982078313827515,1.1148190424137283e-05,1.6325545004747255e-07,3.932710114895599e-06,1.5244156202243175e-05,1.29368927446194e-05
,0.000125,31903,,,,,,
523,,31963,0.597603976726532,4.319215349823935e-06,1.5398552477563499e-07,1.0305556088496814e-06,5.503756710822927e-06,1.2788230378646404e-05
,0.000125,31964,,,,,,
524,,32024,0.5974941849708557,1.145139435720921e-06,1.5272377140718163e-07,1.9240040671775205e-07,1.4902635712132906e-06,1.2562270967464428e-05
,0.000125,32025,,,,,,
525,,32085,0.5976101160049438,1.6288352071569534e-06,1.5350228466104454e-07,2.546659914060001e-07,2.0370036963868188e-06,1.2351765690254979e-05
,0.000125,32086,,,,,,
526,,32146,0.5976889729499817,4.348602942627622e-06,1.570742256262747e-07,8.978733490039303e-07,5.40355085831834e-06,1.2212801266286988e-05
,0.000125,32147,,,,,,
527,,32207,0.5977955460548401,3.923088570445543e-06,1.6079778220046137e-07,4.108932500912488e-07,4.494779659580672e-06,1.2058440916007385e-05
,0.000125,32208,,,,,,
528,,32268,0.5980290770530701,2.395017645540065e-06,1.5999029301383416e-07,3.1664018251831294e-07,2.8716483484458877e-06,1.1874704796355218e-05
,0.000125,32269,,,,,,
529,,32329,0.598451554775238,2.818406210280955e-05,3.1518197829427663e-07,1.2258961987754446e-06,2.9725129934377037e-05,1.2231713299115654e-05
,0.000125,32330,,,,,,
530,,32390,0.5985406041145325,7.173959147621645e-06,2.1013015327753237e-07,9.359632713312749e-07,8.320051165355835e-06,1.215348038385855e-05
,0.000125,32391,,,,,,
531,,32451,0.5986311435699463,2.2131648620415945e-06,1.5356700089341757e-07,6.301733037616941e-07,2.9969046408950817e-06,1.1970349078183062e-05
,0.000125,32452,,,,,,
532,,32512,0.5985596776008606,5.1857518883480225e-06,1.5251684715167357e-07,1.1010283742507454e-06,6.439296612370526e-06,1.1859728147101123e-05
,0.000125,32513,,,,,,
533,,32573,0.5985450148582458,4.880047072219895e-06,1.495074570811994e-07,6.964731937841862e-07,5.726027666241862e-06,1.1737053682736587e-05
,0.000125,32574,,,,,,
534,,32634,0.5987452268600464,4.249760422680993e-06,1.5341767323207023e-07,8.780303346611618e-07,5.2812079047726e-06,1.1607936357904691e-05
,0.000125,32635,,,,,,
535,,32695,0.598626971244812,8.067084309004713e-06,1.5367655237241706e-07,1.2851667179347714e-06,9.505930393061135e-06,1.1565896784304641e-05
,0.000125,32696,,,,,,
536,,32756,0.5986166000366211,8.860502020979766e-06,1.51451104102307e-07,1.4143238331598695e-06,1.0426274457131512e-05,1.154310393758351e-05
,0.000125,32757,,,,,,
537,,32817,0.5987799763679504,7.3288415478600655e-06,1.5444071266301762e-07,1.9411836547078565e-06,9.424467862118036e-06,1.1500731488922611e-05
,0.000125,32818,,,,,,
538,,32878,0.5989610552787781,1.1881973478011787e-05,1.503009201542227e-07,1.7073688240998308e-06,1.3739642781729344e-05,1.15455095510697e-05
,0.000125,32879,,,,,,
539,,32939,0.5990869998931885,9.510663403489161e-06,1.5625725779955246e-07,1.1522170098032802e-06,1.0819137969519943e-05,1.153098219219828e-05
,0.000125,32940,,,,,,
540,,33000,0.5992196798324585,4.167809947830392e-06,1.5429611721629044e-07,6.892472015351814e-07,5.011352641304256e-06,1.1400589755794499e-05
,0.000125,33001,,,,,,
541,,33061,0.5993386507034302,8.529997103323694e-06,1.4993973707078112e-07,1.3093114148432505e-06,9.989248610509094e-06,1.1372362678230274e-05
,0.000125,33062,,,,,,
542,,33122,0.5993219017982483,8.536680979887024e-07,1.4991417174314847e-07,2.863594943391945e-07,1.2899419061795925e-06,1.117071406042669e-05
,0.000125,33123,,,,,,
543,,33183,0.5992482900619507,1.5237762909237063e-06,1.5023593391561008e-07,4.467551661946345e-07,2.1207672489254037e-06,1.098971551982686e-05
,0.000125,33184,,,,,,
544,,33244,0.5992677211761475,4.703882495959988e-06,1.791837576092803e-07,1.119016474149248e-06,6.002082500344841e-06,1.0889963050431106e-05
,0.000125,33245,,,,,,
545,,33305,0.5992420315742493,2.8087191822123714e-05,1.5213429094274034e-07,2.0914174001518404e-06,3.0330744266393594e-05,1.1278778401901945e-05
,0.000125,33306,,,,,,
546,,33366,0.599129855632782,4.550061021291185e-06,1.5038335732242558e-07,5.575791988121637e-07,5.258024430077057e-06,1.1158363122376613e-05
,0.000125,33367,,,,,,
547,,33427,0.599209725856781,8.513311513524968e-07,1.496766657282933e-07,2.042474847030462e-07,1.205255216518708e-06,1.095930110750487e-05
,0.000125,33428,,,,,,
548,,33488,0.5993820428848267,6.987836059124675e-06,4.11987002735259e-07,6.484261803052505e-07,8.048248673730996e-06,1.0901079804170877e-05
,0.000125,33489,,,,,,
549,,33549,0.5994222164154053,1.2933667676406913e-05,2.2925944165308465e-07,2.1184705474297516e-06,1.5281395462807268e-05,1.0988686881319154e-05
,0.000125,33550,,,,,,
550,,33610,0.5993309020996094,4.593440735334298e-06,1.4728144037690072e-07,4.5130312287255947e-07,5.192027401790256e-06,1.0872753591684159e-05
,0.000125,33611,,,,,,
551,,33671,0.5994501113891602,3.758799266506685e-06,1.4590281693926954e-07,7.775471431159531e-07,4.682248800236266e-06,1.0748943168437108e-05
,0.000125,33672,,,,,,
552,,33732,0.5995158553123474,7.975531843840145e-06,1.4583031315851258e-07,7.093226486176718e-07,8.830685146676842e-06,1.0710577953432221e-05
,0.000125,33733,,,,,,
553,,33793,0.5993754267692566,8.479945790895727e-06,1.433119649618675e-07,1.0581727565295296e-06,9.681431038188748e-06,1.0689995178836398e-05
,0.000125,33794,,,,,,
554,,33854,0.5994446873664856,2.8844264306826517e-05,1.4770679968023614e-07,1.4949754358895007e-06,3.0486946343444288e-05,1.1085933692811523e-05
,0.000125,33855,,,,,,
555,,33915,0.5988582968711853,1.877137037809007e-05,1.4683287474781537e-07,3.2839066079759505e-06,2.220210626546759e-05,1.1308257853670511e-05
,0.000125,33916,,,,,,
556,,33976,0.5984981656074524,6.52594781058724e-06,1.4421168259559636e-07,8.138408134072961e-07,7.483998615498422e-06,1.1231772077735513e-05
,0.000125,33977,,,,,,
557,,34037,0.5985234379768372,4.952436938765459e-06,1.4236765366604232e-07,3.7088904036863823e-07,5.46569435755373e-06,1.1116450878034811e-05
,0.000125,34038,,,,,,
558,,34098,0.5985628962516785,7.633753739355598e-06,1.4517843283101683e-07,2.045025894403807e-06,9.823959771892987e-06,1.1090601219621021e-05
,0.000125,34099,,,,,,
559,,34159,0.5983672142028809,1.1956465641560499e-05,1.4739090659077192e-07,1.159265366368345e-06,1.3263125765661243e-05,1.1134051419503521e-05
,0.000125,34160,,,,,,
560,,34220,0.5981522798538208,5.282289748720359e-06,1.4437348738738365e-07,1.208929461427033e-06,6.635591944359476e-06,1.104408238461474e-05
,0.000125,34221,,,,,,
561,,34281,0.5979942083358765,5.554886683967197e-06,1.4570171913419472e-07,8.354371061614074e-07,6.536026830872288e-06,1.0953921446343884e-05
,6.25e-05,34282,,,,,,
562,,34342,0.5981993079185486,4.017419996671379e-06,1.4275966009336116e-07,4.4466600002124324e-07,4.604845344147179e-06,1.0826939615071751e-05
,6.25e-05,34343,,,,,,
563,,34403,0.5983886122703552,1.2002502671748516e-06,1.4295532935193478e-07,3.3182988090629806e-07,1.6750353779571014e-06,1.0643901987350546e-05
,6.25e-05,34404,,,,,,
564,,34464,0.5985775589942932,5.883468929823721e-07,1.4369213374720857e-07,1.7587179002021003e-07,9.079113283405604e-07,1.0449181900185067e-05
,6.25e-05,34465,,,,,,
565,,34525,0.5986691117286682,6.192840942276234e-07,1.4405267734218796e-07,1.489149923372679e-07,9.122515507442586e-07,1.025844358082395e-05
,6.25e-05,34526,,,,,,
566,,34586,0.5987386107444763,9.328595638180559e-07,1.4327189035157062e-07,1.380797982619697e-07,1.2142111245339038e-06,1.0077558727061842e-05
,6.25e-05,34587,,,,,,
567,,34647,0.5988379716873169,2.77960634775809e-06,1.4280574589520256e-07,2.990029486227286e-07,3.2214152270171326e-06,9.94043602986494e-06
,6.25e-05,34648,,,,,,
568,,34708,0.5987802147865295,2.7959590624959674e-06,1.443648471877168e-07,5.057775638306339e-07,3.4461018003639765e-06,9.810549272515345e-06
,6.25e-05,34709,,,,,,
569,,34769,0.5987626910209656,1.0069986728922231e-06,1.4301893713764002e-07,2.498462663425016e-07,1.399864117956895e-06,9.642335498938337e-06
,6.25e-05,34770,,,,,,
570,,34830,0.5988286733627319,6.358613404700009e-07,1.4278626281338802e-07,1.1404288358107806e-07,8.926903660722019e-07,9.467342351854313e-06
,6.25e-05,34831,,,,,,
571,,34891,0.5988817811012268,3.477751988611999e-07,1.4315919827367907e-07,9.992302807404485e-08,5.908574962631974e-07,9.289812624047045e-06
,6.25e-05,34892,,,,,,
572,,34952,0.5989247560501099,2.4203959014812426e-07,1.428373792577986e-07,8.486449587508105e-08,4.697414510701492e-07,9.113411579164676e-06
,6.25e-05,34953,,,,,,
573,,35013,0.5989835858345032,5.785381063105888e-07,1.4257362579428445e-07,1.0826714458289644e-07,8.293790756397357e-07,8.947730748332106e-06
,6.25e-05,35014,,,,,,
574,,35074,0.5991045236587524,4.6806138698229915e-07,1.4223830646642455e-07,1.689015078909506e-07,7.792012297613837e-07,8.784360034042038e-06
,6.25e-05,35075,,,,,,
575,,35135,0.5992173552513123,3.8809321267763153e-07,1.4196420750067773e-07,9.32303692025016e-08,6.232878604350844e-07,8.621138476883061e-06
,6.25e-05,35136,,,,,,
576,,35196,0.5993155241012573,4.291981667847722e-07,1.4214182897376304e-07,1.0302191810751538e-07,6.743620133420336e-07,8.46220336825354e-06
,6.25e-05,35197,,,,,,
577,,35257,0.5993775725364685,2.608419436000986e-07,1.4187669705734152e-07,8.513642058005644e-08,4.878550612374966e-07,8.302716196340043e-06
,6.25e-05,35258,,,,,,
578,,35318,0.5994530320167542,3.076718257943867e-07,1.416848505186863e-07,9.475620288412756e-08,5.441128791972005e-07,8.147543667291757e-06
,6.25e-05,35319,,,,,,
579,,35379,0.5995367169380188,3.2039537245509564e-07,1.4164740491651173e-07,8.991823108317476e-08,5.519610795090557e-07,7.995632586244028e-06
,6.25e-05,35380,,,,,,
580,,35440,0.599644124507904,6.956321385587216e-07,1.4225977906789922e-07,2.5694862415548414e-07,1.094840740734071e-06,7.857616765249986e-06
,6.25e-05,35441,,,,,,
581,,35501,0.5997570157051086,3.318163521726092e-07,1.4175934381910338e-07,9.554497637509485e-08,5.691205728908244e-07,7.711846592428628e-06
,6.25e-05,35502,,,,,,
582,,35562,0.5998390316963196,5.100934572510596e-07,1.4140370296900073e-07,1.6963493010280217e-07,8.211321755879908e-07,7.574032224511029e-06
,6.25e-05,35563,,,,,,
583,,35623,0.5998682975769043,4.475311015994521e-06,1.4091492062107136e-07,2.3627288214811415e-07,4.852499387197895e-06,7.519601695094025e-06
,6.25e-05,35624,,,,,,
584,,35684,0.6000487804412842,2.4844459858286427e-06,1.3959429168153292e-07,3.736600433512649e-07,2.9977006761328084e-06,7.429163815686479e-06
,6.25e-05,35685,,,,,,
585,,35745,0.6001517176628113,4.99864142966544e-07,1.4017705041169393e-07,1.1993823534339754e-07,7.599794002999261e-07,7.295780051208567e-06
,6.25e-05,35746,,,,,,
586,,35806,0.6002377867698669,4.687493344590621e-07,1.3993113157084736e-07,1.8470622364930023e-07,7.93386675468355e-07,7.165732313296758e-06
,6.25e-05,35807,,,,,,
587,,35867,0.6003369688987732,3.728908950506593e-06,1.403247154030396e-07,7.594324529236474e-07,4.628666374628665e-06,7.114990694390144e-06
,6.25e-05,35868,,,,,,
588,,35928,0.6004205942153931,4.3575601011980325e-06,1.4074923626594682e-07,5.505443709807878e-07,5.0488542910898104e-06,7.073668257362442e-06
,6.25e-05,35929,,,,,,
589,,35989,0.6003903746604919,3.1255506200977834e-06,1.4131749992429832e-07,3.107165014171187e-07,3.577584493541508e-06,7.003746304690139e-06
,6.25e-05,35990,,,,,,
590,,36050,0.600279688835144,5.352638709155144e-06,1.420155086861996e-07,3.3448179692641133e-07,5.829135716339806e-06,6.980254056543345e-06
,6.25e-05,36051,,,,,,
591,,36111,0.6002864241600037,4.714003353001317e-06,1.5007621811946592e-07,4.0164141523746366e-07,5.265721483738162e-06,6.9459633778024e-06
,6.25e-05,36112,,,,,,
592,,36172,0.6004496216773987,1.5235439150274033e-06,1.4106880996678228e-07,1.6850626138875668e-07,1.8331193132326007e-06,6.843706614745315e-06
,6.25e-05,36173,,,,,,
593,,36233,0.6004989743232727,1.293329205509508e-06,1.3863251524526277e-07,1.6287800974623678e-07,1.594839659446734e-06,6.738729098287877e-06
,6.25e-05,36234,,,,,,
594,,36294,0.6005979776382446,3.465788040557527e-06,1.3942154453161493e-07,2.944656216641306e-07,3.899675448337803e-06,6.681948434561491e-06
,6.25e-05,36295,,,,,,
595,,36355,0.6004303097724915,4.326306225266308e-06,1.4096390543727466e-07,3.307763165594224e-07,4.798046575160697e-06,6.644270342803793e-06
,6.25e-05,36356,,,,,,
596,,36416,0.6004107594490051,5.998670076223789e-07,1.3946390708952094e-07,2.3343190491686983e-07,9.727625638333848e-07,6.530839982588077e-06
,6.25e-05,36417,,,,,,
597,,36477,0.6005591750144958,4.446230377652682e-06,1.371924014392789e-07,2.8549888497764186e-07,4.868921678280458e-06,6.4976015892170835e-06
,6.25e-05,36478,,,,,,
598,,36538,0.6006602644920349,2.4405226213275455e-06,1.431416620789605e-07,2.404345593731705e-07,2.8240992833161727e-06,6.424131697713165e-06
,6.25e-05,36539,,,,,,
599,,36599,0.6007960438728333,3.5965032907370187e-07,1.3869576775960013e-07,8.48070556003222e-08,5.831529961142223e-07,6.307312105491292e-06
,6.25e-05,36600,,,,,,
600,,36660,0.600835382938385,6.581157663276826e-07,1.3860015712907625e-07,1.175166914890724e-07,9.142325438915577e-07,6.199450581334531e-06
,6.25e-05,36661,,,,,,
601,,36721,0.600874662399292,5.881782385586121e-07,1.4066202425055963e-07,1.033643073355961e-07,8.322045914610499e-07,6.092105650168378e-06
,6.25e-05,36722,,,,,,
602,,36782,0.6008809208869934,2.2170288502820767e-06,1.3967967049666186e-07,3.680677878037386e-07,2.7247765501670074e-06,6.024758931744145e-06
,6.25e-05,36783,,,,,,
603,,36843,0.6009359359741211,1.6991685924949707e-06,1.4487952171293728e-07,3.2212446399171313e-07,2.1661728624167154e-06,5.9475873968040105e-06
,6.25e-05,36844,,,,,,
604,,36904,0.6008808016777039,2.789187419693917e-06,1.3968751488846465e-07,4.218869946726045e-07,3.3507615171401994e-06,5.8956507018592674e-06
,6.25e-05,36905,,,,,,
605,,36965,0.6007994413375854,2.0800814581889426e-06,1.390677795143347e-07,2.6978833034263516e-07,2.4889370706659975e-06,5.827516361023299e-06
,6.25e-05,36966,,,,,,
606,,37026,0.6008797883987427,1.6666955389155191e-06,1.377905647359512e-07,2.0011194123981113e-07,2.0045979454152985e-06,5.751057869929355e-06
,6.25e-05,37027,,,,,,
607,,37087,0.6007764339447021,2.9504885787901003e-06,1.398596651824846e-07,5.57376893084438e-07,3.6477249523159117e-06,5.708991466235602e-06
,6.25e-05,37088,,,,,,
608,,37148,0.600657045841217,3.812427848970401e-06,1.3796127973364491e-07,2.834165684362233e-07,4.2338078856118955e-06,5.679487912857439e-06
,6.25e-05,37149,,,,,,
609,,37209,0.6009050011634827,3.7968707147228997e-06,1.4283058646924474e-07,6.158629730634857e-07,4.555563464236911e-06,5.6570092965557706e-06
,6.25e-05,37210,,,,,,
610,,37270,0.6009443998336792,5.451243850984611e-06,1.3819854416396993e-07,5.039469783696404e-07,6.093391675676685e-06,5.665736807713984e-06
,6.25e-05,37271,,,,,,
611,,37331,0.6009509563446045,2.176793714170344e-06,1.356847434408337e-07,2.833873793406383e-07,2.5958659080060897e-06,5.6043395488813985e-06
,6.25e-05,37332,,,,,,
612,,37392,0.601076066493988,2.5613758225517813e-06,1.3693693290406372e-07,2.273225732096762e-07,2.925635499195778e-06,5.550765308726113e-06
,6.25e-05,37393,,,,,,
613,,37453,0.601334273815155,4.9740706344891805e-06,1.4162343120460719e-07,2.828550123012974e-07,5.3985463637218345e-06,5.547721229959279e-06
,6.25e-05,37454,,,,,,
614,,37514,0.6015621423721313,6.897201956235222e-07,1.3605537674266088e-07,1.0513563353242716e-07,9.309112556366017e-07,5.455384780361783e-06
,6.25e-05,37515,,,,,,
615,,37575,0.6015905737876892,1.456629888707539e-06,1.3599694170807197e-07,2.4699522782611893e-07,1.839621859289764e-06,5.3830694923817646e-06
,6.25e-05,37576,,,,,,
616,,37636,0.6015533208847046,6.541657057823613e-06,1.4300421469215507e-07,3.1689256729805493e-07,7.001553967711516e-06,5.415439318312565e-06
,6.25e-05,37637,,,,,,
617,,37697,0.6014306545257568,5.325702545633249e-07,1.347850826505237e-07,1.1616877060305342e-07,7.835240580789105e-07,5.32280091647408e-06
,6.25e-05,37698,,,,,,
618,,37758,0.6014096736907959,9.328618375548103e-07,1.3405777110619965e-07,1.3681048471880786e-07,1.2037301075906726e-06,5.240419341134839e-06
,6.25e-05,37759,,,,,,
619,,37819,0.6014693379402161,2.472477490300662e-06,1.4014602811585064e-07,4.393990025164385e-07,3.0520227483066265e-06,5.19665172760142e-06
,6.25e-05,37820,,,,,,
620,,37880,0.6013214588165283,2.8982817639189307e-06,1.350460934190778e-07,6.774878897886083e-07,3.7108163724042242e-06,5.1669348977156915e-06
,6.25e-05,37881,,,,,,
621,,37941,0.6012282371520996,4.3098766582261305e-06,1.3572582702181535e-07,7.46952480312757e-07,5.192555818211986e-06,5.1674473979801405e-06
,6.25e-05,37942,,,,,,
622,,38002,0.601341187953949,8.715289368410595e-06,1.346598281770639e-07,4.383300904464704e-07,9.288277396990452e-06,5.2498639888654e-06
,6.25e-05,38003,,,,,,
623,,38063,0.6012463569641113,7.220957058962085e-07,1.3340806503947533e-07,9.672233858282198e-08,9.522258892502578e-07,5.163911282579647e-06
,6.25e-05,38064,,,,,,
624,,38124,0.6011369228363037,4.622658309472172e-07,1.3487590422300855e-07,1.0619005763601308e-07,7.033318070170935e-07,5.074699402030092e-06
,6.25e-05,38125,,,,,,
625,,38185,0.6011049151420593,6.867282422717835e-07,1.3514416252746742e-07,1.1510092434718899e-07,9.369734357278503e-07,4.991944933863124e-06
,6.25e-05,38186,,,,,,
626,,38246,0.6011667847633362,9.67928826867137e-07,1.4016744387390645e-07,1.2987423758659133e-07,1.2379705367493443e-06,4.916865691484418e-06
,6.25e-05,38247,,,,,,
627,,38307,0.6012573838233948,1.0598788549032179e-06,1.340233097835153e-07,1.4505222623029113e-07,1.3389544619712979e-06,4.8453075578436255e-06
,6.25e-05,38308,,,,,,
628,,38368,0.6012808084487915,1.6353257024093182e-06,1.3453613689762278e-07,2.744297376011673e-07,2.0442910226847744e-06,4.789287231687922e-06
,6.25e-05,38369,,,,,,
629,,38429,0.6013351082801819,4.202983348022826e-07,1.3329525927474606e-07,1.1816928946473126e-07,6.717627911712043e-07,4.706936579168541e-06
,6.25e-05,38430,,,,,,
630,,38490,0.6013724207878113,3.242222419430618e-07,1.3894081973830907e-07,1.0375082126756752e-07,5.66913854527229e-07,4.624136181519134e-06
,6.25e-05,38491,,,,,,
631,,38551,0.6014450788497925,2.0090595853616833e-07,1.3272268972741585e-07,7.176372207595705e-08,4.0539248402637895e-07,4.539760993793607e-06
,6.25e-05,38552,,,,,,
632,,38612,0.6015222072601318,2.065690409835952e-07,1.335404959945663e-07,7.06497615965418e-08,4.1075935541812214e-07,4.457181148609379e-06
,6.25e-05,38613,,,,,,
633,,38673,0.6015910506248474,1.466571575292619e-06,1.334766466243309e-07,2.7480223252496216e-07,1.8748499996945611e-06,4.405534582474502e-06
,6.25e-05,38674,,,,,,
634,,38734,0.6018339395523071,4.526037173491204e-06,1.5994156399301573e-07,3.008260875958513e-07,4.986804015061352e-06,4.417159743752563e-06
,6.25e-05,38735,,,,,,
635,,38795,0.6021088361740112,4.6381924789784534e-07,1.3234931373062864e-07,9.858437977072754e-08,6.947531119294581e-07,4.342711690696888e-06
,6.25e-05,38796,,,,,,
636,,38856,0.6021853089332581,2.8761928660969716e-07,1.321281928312601e-07,8.527148054326972e-08,5.050188747190987e-07,4.265958068572218e-06
,6.25e-05,38857,,,,,,
637,,38917,0.6022017002105713,2.8551780815178063e-06,1.321668889886496e-07,1.939725109423307e-07,3.1813171972316923e-06,4.244265255692881e-06
,6.25e-05,38918,,,,,,
638,,38978,0.6019267439842224,6.884734830236994e-06,1.3257103148589522e-07,2.3869318965807906e-07,7.255998752953019e-06,4.304499725549249e-06
,6.25e-05,38979,,,,,,
639,,39039,0.6016378402709961,7.509150236728601e-06,1.350977925085317e-07,7.425909984704049e-07,8.386838999285828e-06,4.386146429169457e-06
,6.25e-05,39040,,,,,,
640,,39100,0.6014912128448486,2.5114979962381767e-06,1.3209181304318918e-07,2.717793279316538e-07,2.9153688956284896e-06,4.3567310967773665e-06
,6.25e-05,39101,,,,,,
641,,39161,0.6016459465026855,8.342668138539011e-07,1.3209496785293595e-07,1.4361854994149326e-07,1.1099803032266209e-06,4.291795903554885e-06
,6.25e-05,39162,,,,,,
642,,39222,0.6015604734420776,1.0314527116861427e-06,1.3204787308040977e-07,4.3970783281110926e-07,1.6032082612582599e-06,4.238024303049315e-06
,6.25e-05,39223,,,,,,
643,,39283,0.6015311479568481,4.2531533495093754e-07,1.325293226273061e-07,1.0925148785645433e-07,6.670960601695697e-07,4.166605776845245e-06
,6.25e-05,39284,,,,,,
644,,39344,0.601487398147583,4.893639697911567e-07,1.3228437012458016e-07,2.0334746864136832e-07,8.249959364547976e-07,4.099773377674865e-06
,6.25e-05,39345,,,,,,
645,,39405,0.6015509366989136,4.818368211090274e-07,1.351723852849318e-07,9.399493450246155e-08,7.110040769475745e-07,4.031998287246097e-06
,6.25e-05,39406,,,,,,
646,,39466,0.6016693115234375,2.3652551135455724e-06,1.3086211936297332e-07,5.649545755659346e-07,3.0610733574576443e-06,4.012579665868543e-06
,6.25e-05,39467,,,,,,
647,,39527,0.6016172766685486,3.857950559904566e-06,1.3916306329520012e-07,3.4649411873033387e-07,4.343607542978134e-06,4.019200332550099e-06
,6.25e-05,39528,,,,,,
648,,39588,0.6015747785568237,2.325857167306822e-06,1.2955185013652226e-07,4.285587920094258e-07,2.8839676815550774e-06,3.99649570681504e-06
,6.25e-05,39589,,,,,,
649,,39649,0.6015660166740417,1.1544451808731537e-05,1.321663489761704e-07,6.308519573394733e-07,1.2307468750805128e-05,4.16271495851106e-06
,6.25e-05,39650,,,,,,
650,,39710,0.6015926599502563,2.5337612896692008e-06,1.3100864748594176e-07,3.5322355529388005e-07,3.017993776666117e-06,4.139820703130681e-06
,6.25e-05,39711,,,,,,
651,,39771,0.6017168760299683,1.7847092976808199e-06,1.3031018397668959e-07,1.6030500660235703e-07,2.0753248008986702e-06,4.098530553164892e-06
,6.25e-05,39772,,,,,,
652,,39832,0.6016905903816223,5.975677140668267e-06,1.3411376187377755e-07,5.535051172955718e-07,6.663296062470181e-06,4.149826054344885e-06
,6.25e-05,39833,,,,,,
653,,39893,0.6016478538513184,9.305505841439299e-07,1.542379237662317e-07,2.0025697722303448e-07,1.2850453003920848e-06,4.092530161869945e-06
,6.25e-05,39894,,,,,,
654,,39954,0.6016170382499695,2.0965157432328851e-07,1.2985856301384047e-07,8.44144381062506e-08,4.2392466070850787e-07,4.019158041046467e-06
,6.25e-05,39955,,,,,,
655,,40015,0.6016761064529419,2.92911977339827e-07,1.2913358204968972e-07,8.218380997959684e-08,5.042294333179598e-07,3.94885955756763e-06
,6.25e-05,40016,,,,,,
656,,40076,0.6017534136772156,2.972019785829616e-07,1.2888698108781682e-07,7.123789202978514e-08,4.97326880122273e-07,3.879828909703065e-06
,6.25e-05,40077,,,,,,
657,,40137,0.601795494556427,1.9096419237030204e-06,1.288394742005039e-07,2.1432536811971659e-07,2.25280655286042e-06,3.847288553515682e-06
,6.25e-05,40138,,,,,,
658,,40198,0.6017557978630066,3.637417648860719e-06,1.2966719964424556e-07,2.6483058945814264e-07,4.0319159779755864e-06,3.85098110200488e-06
,6.25e-05,40199,,,,,,
659,,40259,0.601631224155426,1.5963090618242859e-06,1.2888510525499441e-07,1.8374397825482447e-07,1.90893888429855e-06,3.8121402212709654e-06
,6.25e-05,40260,,,,,,
660,,40320,0.6016595363616943,1.8322737105336273e-06,1.2862152232173685e-07,2.683738387077028e-07,2.229269512099563e-06,3.7804827570653288e-06
,6.25e-05,40321,,,,,,
